query,target,min_tm,min_coverage,prefilter_reported
proteina-75c14aeacc8a1a77d74f,proteina-57083b0489e240b352cb,0.3650578656715136,0.55,True
proteina-75c14aeacc8a1a77d74f,proteina-f9f1da4c6c63395f449d,0.3496247106719219,0.56,True
proteina-75c14aeacc8a1a77d74f,proteina-a5c67f4246fa4a78ad68,0.3267997481403368,0.52,True
proteina-75c14aeacc8a1a77d74f,proteina-af6d60413d4df42ce80f,0.3916644869981567,0.59,True
proteina-75c14aeacc8a1a77d74f,proteina-ee52c585bf6e885d9b56,0.2798605974735031,0.46,False
proteina-75c14aeacc8a1a77d74f,proteina-276b5488628433a2a539,0.4344586600468269,0.64,True
proteina-75c14aeacc8a1a77d74f,proteina-0641665dd2d1a5180fb6,0.2692265029990623,0.41,False
proteina-75c14aeacc8a1a77d74f,proteina-63872c28075090970779,0.386663940917775,0.51,True
proteina-75c14aeacc8a1a77d74f,proteina-70791b852d1236e1a0d1,0.3513601439421217,0.52,True
proteina-75c14aeacc8a1a77d74f,proteina-56e1183848fcaee780f5,0.43232842672987526,0.66,True
proteina-75c14aeacc8a1a77d74f,proteina-36d58e1890b9e5f044de,0.3518649362286898,0.56,True
proteina-75c14aeacc8a1a77d74f,proteina-6752940ae12eca3b8e99,0.3920174343533681,0.57,False
proteina-75c14aeacc8a1a77d74f,proteina-8b7919e8c8f9b7d17c50,0.4397370203303076,0.7,True
proteina-75c14aeacc8a1a77d74f,proteina-14d4e7a8a48e2f4a19bc,0.42945460491390003,0.62,True
proteina-75c14aeacc8a1a77d74f,proteina-20b5a2ad6be031dacf24,0.27925563457859437,0.48,False
proteina-75c14aeacc8a1a77d74f,proteina-97af2369b2eb3ae5aabb,0.3270471362096308,0.59,True
proteina-75c14aeacc8a1a77d74f,proteina-b745fe0c1378aae3777e,0.26330799677754396,0.5,False
proteina-75c14aeacc8a1a77d74f,proteina-05e1d3d5bf4adb5fadee,0.2187515977710345,0.38,False
proteina-75c14aeacc8a1a77d74f,proteina-196fab2d1334b4ef9bbd,0.2943480028504822,0.4,False
proteina-75c14aeacc8a1a77d74f,proteina-9ea00cebeec271a31f40,0.31870953426617654,0.56,False
proteina-75c14aeacc8a1a77d74f,proteina-4a330c07c2b73a0fa141,0.2676107672985234,0.48,True
proteina-75c14aeacc8a1a77d74f,proteina-020472ebe33aa67481e1,0.37018761418334667,0.56,False
proteina-75c14aeacc8a1a77d74f,proteina-42c3d74a0a7245b29cdc,0.40304690376328295,0.59,True
proteina-75c14aeacc8a1a77d74f,proteina-1818fb7ec7de4f4c0a0b,0.41981089283277134,0.65,True
proteina-75c14aeacc8a1a77d74f,proteina-6088961eee1c4bbd62c0,0.2782768368709009,0.51,False
proteina-75c14aeacc8a1a77d74f,proteina-cbfe929ddafc728b75f0,0.3596236863951157,0.48,True
proteina-75c14aeacc8a1a77d74f,proteina-2c38d189900329477ce8,0.29538171284953624,0.49,False
proteina-75c14aeacc8a1a77d74f,proteina-833e2015ef9308a92cfd,0.2858158221894237,0.48,True
proteina-75c14aeacc8a1a77d74f,proteina-766661e0858752e7610a,0.3397771061138495,0.46,False
proteina-75c14aeacc8a1a77d74f,proteina-48aa893a8c79ee79e4d5,0.25440947989522483,0.5,False
proteina-75c14aeacc8a1a77d74f,proteina-07892e951ee9425b73e6,0.31739621743010216,0.53,False
proteina-75c14aeacc8a1a77d74f,proteina-6e505ebcd86333f157eb,0.2723340227780144,0.4,True
proteina-2bffd6308ea6421552b3,proteina-534d049152c7816958a1,0.3442197787755203,0.61,True
proteina-2bffd6308ea6421552b3,proteina-b1364757cc8f7d62c40f,0.23981453980083597,0.45,False
proteina-2bffd6308ea6421552b3,proteina-666c48866efe82a999be,0.39561930344374374,0.62,True
proteina-2bffd6308ea6421552b3,proteina-8df24564c46d78764ec7,0.49270858831665154,0.66,True
proteina-2bffd6308ea6421552b3,proteina-7f6e8d40118524eded61,0.399146452001914,0.62,True
proteina-2bffd6308ea6421552b3,proteina-57083b0489e240b352cb,0.46813054971838725,0.72,True
proteina-2bffd6308ea6421552b3,proteina-f9f1da4c6c63395f449d,0.34782880574289443,0.52,True
proteina-2bffd6308ea6421552b3,proteina-a5c67f4246fa4a78ad68,0.4906277569500865,0.56,True
proteina-2bffd6308ea6421552b3,proteina-af6d60413d4df42ce80f,0.31026788583050285,0.48,False
proteina-2bffd6308ea6421552b3,proteina-ee52c585bf6e885d9b56,0.3530996167070763,0.56,True
proteina-2bffd6308ea6421552b3,proteina-276b5488628433a2a539,0.34938632193801666,0.51,False
proteina-2bffd6308ea6421552b3,proteina-0641665dd2d1a5180fb6,0.2851399288599582,0.41,False
proteina-2bffd6308ea6421552b3,proteina-63872c28075090970779,0.3955797095751684,0.56,True
proteina-2bffd6308ea6421552b3,proteina-70791b852d1236e1a0d1,0.37434420313995603,0.58,False
proteina-2bffd6308ea6421552b3,proteina-56e1183848fcaee780f5,0.2995996880753607,0.51,True
proteina-2bffd6308ea6421552b3,proteina-36d58e1890b9e5f044de,0.2765836957308204,0.43,False
proteina-2bffd6308ea6421552b3,proteina-6752940ae12eca3b8e99,0.31687965150748854,0.53,False
proteina-2bffd6308ea6421552b3,proteina-8b7919e8c8f9b7d17c50,0.3841964232005075,0.45,True
proteina-2bffd6308ea6421552b3,proteina-14d4e7a8a48e2f4a19bc,0.3067387332108805,0.54,True
proteina-2bffd6308ea6421552b3,proteina-20b5a2ad6be031dacf24,0.21867047930484035,0.48,False
proteina-2bffd6308ea6421552b3,proteina-97af2369b2eb3ae5aabb,0.2938097262619458,0.37,True
proteina-2bffd6308ea6421552b3,proteina-b745fe0c1378aae3777e,0.304289329573897,0.52,False
proteina-2bffd6308ea6421552b3,proteina-05e1d3d5bf4adb5fadee,0.38491151927824524,0.66,False
proteina-2bffd6308ea6421552b3,proteina-196fab2d1334b4ef9bbd,0.3025122854245917,0.44,False
proteina-2bffd6308ea6421552b3,proteina-9ea00cebeec271a31f40,0.2711577603649263,0.48,False
proteina-2bffd6308ea6421552b3,proteina-4a330c07c2b73a0fa141,0.3232791897443246,0.5,False
proteina-2bffd6308ea6421552b3,proteina-020472ebe33aa67481e1,0.31816427389239915,0.45,True
proteina-2bffd6308ea6421552b3,proteina-42c3d74a0a7245b29cdc,0.3564194294363001,0.61,False
proteina-2bffd6308ea6421552b3,proteina-1818fb7ec7de4f4c0a0b,0.3305765491033295,0.5,True
proteina-2bffd6308ea6421552b3,proteina-6088961eee1c4bbd62c0,0.29043561105991056,0.58,False
proteina-2bffd6308ea6421552b3,proteina-cbfe929ddafc728b75f0,0.39407697818445286,0.65,True
proteina-2bffd6308ea6421552b3,proteina-2c38d189900329477ce8,0.30602618923464553,0.55,False
proteina-2bffd6308ea6421552b3,proteina-833e2015ef9308a92cfd,0.7178067932478335,0.78,True
proteina-2bffd6308ea6421552b3,proteina-766661e0858752e7610a,0.40195600102560725,0.59,True
proteina-2bffd6308ea6421552b3,proteina-48aa893a8c79ee79e4d5,0.3045015194498237,0.63,False
proteina-2bffd6308ea6421552b3,proteina-07892e951ee9425b73e6,0.24520985900445688,0.49,False
proteina-2bffd6308ea6421552b3,proteina-6e505ebcd86333f157eb,0.31036960272771685,0.54,False
proteina-534d049152c7816958a1,proteina-b1364757cc8f7d62c40f,0.29591371965506874,0.47,False
proteina-534d049152c7816958a1,proteina-666c48866efe82a999be,0.4085662506049289,0.62,True
proteina-534d049152c7816958a1,proteina-8df24564c46d78764ec7,0.40246189059532894,0.6,True
proteina-534d049152c7816958a1,proteina-7f6e8d40118524eded61,0.3047862860041043,0.45,True
proteina-534d049152c7816958a1,proteina-57083b0489e240b352cb,0.3403999521526264,0.62,True
proteina-534d049152c7816958a1,proteina-f9f1da4c6c63395f449d,0.41685438676229014,0.64,True
proteina-534d049152c7816958a1,proteina-a5c67f4246fa4a78ad68,0.3253766970033531,0.53,True
proteina-534d049152c7816958a1,proteina-af6d60413d4df42ce80f,0.3570569844811806,0.52,True
proteina-534d049152c7816958a1,proteina-ee52c585bf6e885d9b56,0.3586117674719891,0.66,True
proteina-534d049152c7816958a1,proteina-276b5488628433a2a539,0.37967242351557773,0.52,True
proteina-534d049152c7816958a1,proteina-0641665dd2d1a5180fb6,0.3143803928756018,0.45,False
proteina-534d049152c7816958a1,proteina-63872c28075090970779,0.37054237515731314,0.46,False
proteina-534d049152c7816958a1,proteina-70791b852d1236e1a0d1,0.4228577306254177,0.72,True
proteina-534d049152c7816958a1,proteina-56e1183848fcaee780f5,0.3793757097109413,0.57,True
proteina-534d049152c7816958a1,proteina-36d58e1890b9e5f044de,0.3592074130137471,0.51,False
proteina-534d049152c7816958a1,proteina-6752940ae12eca3b8e99,0.38304200843210323,0.58,False
proteina-534d049152c7816958a1,proteina-8b7919e8c8f9b7d17c50,0.3713641580180502,0.53,True
proteina-534d049152c7816958a1,proteina-14d4e7a8a48e2f4a19bc,0.3829308607319998,0.54,True
proteina-534d049152c7816958a1,proteina-20b5a2ad6be031dacf24,0.2805131010166372,0.54,False
proteina-534d049152c7816958a1,proteina-97af2369b2eb3ae5aabb,0.3059643307505551,0.52,True
proteina-534d049152c7816958a1,proteina-b745fe0c1378aae3777e,0.23124960357377491,0.46,False
proteina-534d049152c7816958a1,proteina-05e1d3d5bf4adb5fadee,0.24949058301683102,0.49,False
proteina-534d049152c7816958a1,proteina-196fab2d1334b4ef9bbd,0.3671066529134371,0.58,False
proteina-534d049152c7816958a1,proteina-9ea00cebeec271a31f40,0.24841724731852627,0.52,False
proteina-534d049152c7816958a1,proteina-4a330c07c2b73a0fa141,0.25741691082664836,0.51,False
proteina-534d049152c7816958a1,proteina-020472ebe33aa67481e1,0.4019166908843189,0.67,True
proteina-534d049152c7816958a1,proteina-42c3d74a0a7245b29cdc,0.3324922140376064,0.5,True
proteina-534d049152c7816958a1,proteina-1818fb7ec7de4f4c0a0b,0.3544824751022053,0.5,True
proteina-534d049152c7816958a1,proteina-6088961eee1c4bbd62c0,0.3036873310707854,0.48,False
proteina-534d049152c7816958a1,proteina-cbfe929ddafc728b75f0,0.3748603992480112,0.55,True
proteina-534d049152c7816958a1,proteina-2c38d189900329477ce8,0.2339169986450039,0.47,False
proteina-534d049152c7816958a1,proteina-833e2015ef9308a92cfd,0.3835545055732079,0.51,False
proteina-534d049152c7816958a1,proteina-766661e0858752e7610a,0.4530007172981954,0.63,True
proteina-534d049152c7816958a1,proteina-48aa893a8c79ee79e4d5,0.29913255787943593,0.51,False
proteina-534d049152c7816958a1,proteina-07892e951ee9425b73e6,0.24643771943913456,0.48,False
proteina-534d049152c7816958a1,proteina-6e505ebcd86333f157eb,0.3195583285525535,0.53,True
proteina-b1364757cc8f7d62c40f,proteina-666c48866efe82a999be,0.26117307602781525,0.42,False
proteina-b1364757cc8f7d62c40f,proteina-8df24564c46d78764ec7,0.28419219069033086,0.55,False
proteina-b1364757cc8f7d62c40f,proteina-7f6e8d40118524eded61,0.2620202380464669,0.49,False
proteina-b1364757cc8f7d62c40f,proteina-57083b0489e240b352cb,0.2871153677064445,0.54,False
proteina-b1364757cc8f7d62c40f,proteina-f9f1da4c6c63395f449d,0.27314301769607574,0.52,False
proteina-b1364757cc8f7d62c40f,proteina-a5c67f4246fa4a78ad68,0.2688741404283536,0.56,False
proteina-b1364757cc8f7d62c40f,proteina-af6d60413d4df42ce80f,0.2753691500990939,0.48,False
proteina-b1364757cc8f7d62c40f,proteina-ee52c585bf6e885d9b56,0.2807879166160654,0.51,False
proteina-b1364757cc8f7d62c40f,proteina-276b5488628433a2a539,0.2826284943339731,0.5,False
proteina-b1364757cc8f7d62c40f,proteina-0641665dd2d1a5180fb6,0.3085596994841238,0.47,True
proteina-b1364757cc8f7d62c40f,proteina-63872c28075090970779,0.309772888715222,0.63,False
proteina-b1364757cc8f7d62c40f,proteina-70791b852d1236e1a0d1,0.2316273825144712,0.46,False
proteina-b1364757cc8f7d62c40f,proteina-56e1183848fcaee780f5,0.2764872171465166,0.45,False
proteina-b1364757cc8f7d62c40f,proteina-36d58e1890b9e5f044de,0.33213968829743534,0.61,True
proteina-b1364757cc8f7d62c40f,proteina-6752940ae12eca3b8e99,0.3254378105703188,0.63,True
proteina-b1364757cc8f7d62c40f,proteina-8b7919e8c8f9b7d17c50,0.2880665655455546,0.51,False
proteina-b1364757cc8f7d62c40f,proteina-14d4e7a8a48e2f4a19bc,0.3613075332086892,0.59,False
proteina-b1364757cc8f7d62c40f,proteina-20b5a2ad6be031dacf24,0.3123231972785817,0.52,True
proteina-b1364757cc8f7d62c40f,proteina-97af2369b2eb3ae5aabb,0.3206831908590621,0.55,True
proteina-b1364757cc8f7d62c40f,proteina-b745fe0c1378aae3777e,0.3352765655135468,0.61,True
proteina-b1364757cc8f7d62c40f,proteina-05e1d3d5bf4adb5fadee,0.24256759933340274,0.55,False
proteina-b1364757cc8f7d62c40f,proteina-196fab2d1334b4ef9bbd,0.29879620763789194,0.53,True
proteina-b1364757cc8f7d62c40f,proteina-9ea00cebeec271a31f40,0.5125560880211624,0.74,True
proteina-b1364757cc8f7d62c40f,proteina-4a330c07c2b73a0fa141,0.351228697925166,0.63,True
proteina-b1364757cc8f7d62c40f,proteina-020472ebe33aa67481e1,0.36682580930810865,0.57,False
proteina-b1364757cc8f7d62c40f,proteina-42c3d74a0a7245b29cdc,0.38162067089599216,0.63,True
proteina-b1364757cc8f7d62c40f,proteina-1818fb7ec7de4f4c0a0b,0.3583445626537733,0.5,True
proteina-b1364757cc8f7d62c40f,proteina-6088961eee1c4bbd62c0,0.5405674257075169,0.8,True
proteina-b1364757cc8f7d62c40f,proteina-cbfe929ddafc728b75f0,0.2931120861848306,0.45,False
proteina-b1364757cc8f7d62c40f,proteina-2c38d189900329477ce8,0.45795329625648173,0.68,True
proteina-b1364757cc8f7d62c40f,proteina-833e2015ef9308a92cfd,0.22814903180671411,0.47,False
proteina-b1364757cc8f7d62c40f,proteina-766661e0858752e7610a,0.3060911969843114,0.58,True
proteina-b1364757cc8f7d62c40f,proteina-48aa893a8c79ee79e4d5,0.2517115411074873,0.55,False
proteina-b1364757cc8f7d62c40f,proteina-07892e951ee9425b73e6,0.39168328558443055,0.67,True
proteina-b1364757cc8f7d62c40f,proteina-6e505ebcd86333f157eb,0.25008613134032653,0.49,False
proteina-666c48866efe82a999be,proteina-8df24564c46d78764ec7,0.40624906959865364,0.56,True
proteina-666c48866efe82a999be,proteina-7f6e8d40118524eded61,0.38098459778467225,0.56,True
proteina-666c48866efe82a999be,proteina-57083b0489e240b352cb,0.39246925691980344,0.66,True
proteina-666c48866efe82a999be,proteina-f9f1da4c6c63395f449d,0.39778996968593594,0.6,True
proteina-666c48866efe82a999be,proteina-a5c67f4246fa4a78ad68,0.36026177708369533,0.55,True
proteina-666c48866efe82a999be,proteina-af6d60413d4df42ce80f,0.3909173090026504,0.58,True
proteina-666c48866efe82a999be,proteina-ee52c585bf6e885d9b56,0.35677847865545054,0.54,True
proteina-666c48866efe82a999be,proteina-276b5488628433a2a539,0.3444485723251168,0.52,True
proteina-666c48866efe82a999be,proteina-0641665dd2d1a5180fb6,0.25992623750487026,0.4,False
proteina-666c48866efe82a999be,proteina-63872c28075090970779,0.36195627995089974,0.58,True
proteina-666c48866efe82a999be,proteina-70791b852d1236e1a0d1,0.3380378618427614,0.55,False
proteina-666c48866efe82a999be,proteina-56e1183848fcaee780f5,0.3855605422053223,0.55,False
proteina-666c48866efe82a999be,proteina-36d58e1890b9e5f044de,0.2861085896149859,0.46,False
proteina-666c48866efe82a999be,proteina-6752940ae12eca3b8e99,0.31880595277284196,0.48,True
proteina-666c48866efe82a999be,proteina-8b7919e8c8f9b7d17c50,0.3649240694799278,0.49,True
proteina-666c48866efe82a999be,proteina-14d4e7a8a48e2f4a19bc,0.31363672816208976,0.35,True
proteina-666c48866efe82a999be,proteina-20b5a2ad6be031dacf24,0.24381397406801486,0.42,False
proteina-666c48866efe82a999be,proteina-97af2369b2eb3ae5aabb,0.2599575274722493,0.45,True
proteina-666c48866efe82a999be,proteina-b745fe0c1378aae3777e,0.2597528912470953,0.5,False
proteina-666c48866efe82a999be,proteina-05e1d3d5bf4adb5fadee,0.3320892504236896,0.53,False
proteina-666c48866efe82a999be,proteina-196fab2d1334b4ef9bbd,0.3216702325847089,0.52,False
proteina-666c48866efe82a999be,proteina-9ea00cebeec271a31f40,0.31396264021004894,0.59,False
proteina-666c48866efe82a999be,proteina-4a330c07c2b73a0fa141,0.31968473764499966,0.49,True
proteina-666c48866efe82a999be,proteina-020472ebe33aa67481e1,0.33414343149887066,0.5,True
proteina-666c48866efe82a999be,proteina-42c3d74a0a7245b29cdc,0.29753258071611993,0.39,True
proteina-666c48866efe82a999be,proteina-1818fb7ec7de4f4c0a0b,0.29506929415653027,0.43,False
proteina-666c48866efe82a999be,proteina-6088961eee1c4bbd62c0,0.24184074022232477,0.43,False
proteina-666c48866efe82a999be,proteina-cbfe929ddafc728b75f0,0.4373216241159827,0.6,True
proteina-666c48866efe82a999be,proteina-2c38d189900329477ce8,0.3106274621920746,0.5,False
proteina-666c48866efe82a999be,proteina-833e2015ef9308a92cfd,0.41062963379422224,0.64,True
proteina-666c48866efe82a999be,proteina-766661e0858752e7610a,0.3531448268145115,0.57,False
proteina-666c48866efe82a999be,proteina-48aa893a8c79ee79e4d5,0.3785222049139999,0.53,True
proteina-666c48866efe82a999be,proteina-07892e951ee9425b73e6,0.2951035009575127,0.44,False
proteina-666c48866efe82a999be,proteina-6e505ebcd86333f157eb,0.35638271461187665,0.48,False
proteina-8df24564c46d78764ec7,proteina-7f6e8d40118524eded61,0.3339113901560566,0.48,True
proteina-8df24564c46d78764ec7,proteina-57083b0489e240b352cb,0.35723074722053383,0.47,True
proteina-8df24564c46d78764ec7,proteina-f9f1da4c6c63395f449d,0.334489229928871,0.49,True
proteina-8df24564c46d78764ec7,proteina-a5c67f4246fa4a78ad68,0.42218640948930636,0.65,True
proteina-8df24564c46d78764ec7,proteina-af6d60413d4df42ce80f,0.36092728774897376,0.59,True
proteina-8df24564c46d78764ec7,proteina-ee52c585bf6e885d9b56,0.2997309697027833,0.43,True
proteina-8df24564c46d78764ec7,proteina-276b5488628433a2a539,0.49994433094891527,0.73,True
proteina-8df24564c46d78764ec7,proteina-0641665dd2d1a5180fb6,0.2919414028808171,0.43,False
proteina-8df24564c46d78764ec7,proteina-63872c28075090970779,0.43846413855100846,0.75,True
proteina-8df24564c46d78764ec7,proteina-70791b852d1236e1a0d1,0.4020502417385233,0.54,True
proteina-8df24564c46d78764ec7,proteina-56e1183848fcaee780f5,0.3785490651298957,0.61,True
proteina-8df24564c46d78764ec7,proteina-36d58e1890b9e5f044de,0.34335362750681325,0.53,False
proteina-8df24564c46d78764ec7,proteina-6752940ae12eca3b8e99,0.36826453447447416,0.53,True
proteina-8df24564c46d78764ec7,proteina-8b7919e8c8f9b7d17c50,0.5191589031643651,0.75,True
proteina-8df24564c46d78764ec7,proteina-14d4e7a8a48e2f4a19bc,0.35487627304345915,0.5,True
proteina-8df24564c46d78764ec7,proteina-20b5a2ad6be031dacf24,0.22529980998806143,0.5,False
proteina-8df24564c46d78764ec7,proteina-97af2369b2eb3ae5aabb,0.3334735929984917,0.52,True
proteina-8df24564c46d78764ec7,proteina-b745fe0c1378aae3777e,0.287811410981742,0.54,False
proteina-8df24564c46d78764ec7,proteina-05e1d3d5bf4adb5fadee,0.260629728983211,0.48,False
proteina-8df24564c46d78764ec7,proteina-196fab2d1334b4ef9bbd,0.30124289540209415,0.46,False
proteina-8df24564c46d78764ec7,proteina-9ea00cebeec271a31f40,0.3089095416428089,0.59,False
proteina-8df24564c46d78764ec7,proteina-4a330c07c2b73a0fa141,0.280894951436022,0.48,False
proteina-8df24564c46d78764ec7,proteina-020472ebe33aa67481e1,0.36734427559938554,0.59,True
proteina-8df24564c46d78764ec7,proteina-42c3d74a0a7245b29cdc,0.4242611179709159,0.61,True
proteina-8df24564c46d78764ec7,proteina-1818fb7ec7de4f4c0a0b,0.3521457873331424,0.63,True
proteina-8df24564c46d78764ec7,proteina-6088961eee1c4bbd62c0,0.3105073705323827,0.56,False
proteina-8df24564c46d78764ec7,proteina-cbfe929ddafc728b75f0,0.4082887086472139,0.57,False
proteina-8df24564c46d78764ec7,proteina-2c38d189900329477ce8,0.3096832272648414,0.5,False
proteina-8df24564c46d78764ec7,proteina-833e2015ef9308a92cfd,0.39907414004830744,0.55,True
proteina-8df24564c46d78764ec7,proteina-766661e0858752e7610a,0.4152561265653085,0.59,True
proteina-8df24564c46d78764ec7,proteina-48aa893a8c79ee79e4d5,0.3097829357665585,0.41,False
proteina-8df24564c46d78764ec7,proteina-07892e951ee9425b73e6,0.2573168551117337,0.5,False
proteina-8df24564c46d78764ec7,proteina-6e505ebcd86333f157eb,0.28995397607028844,0.48,True
proteina-7f6e8d40118524eded61,proteina-57083b0489e240b352cb,0.35946998600955304,0.57,True
proteina-7f6e8d40118524eded61,proteina-f9f1da4c6c63395f449d,0.30931540917505923,0.44,False
proteina-7f6e8d40118524eded61,proteina-a5c67f4246fa4a78ad68,0.3478298378609192,0.56,True
proteina-7f6e8d40118524eded61,proteina-af6d60413d4df42ce80f,0.31547509884363967,0.55,True
proteina-7f6e8d40118524eded61,proteina-ee52c585bf6e885d9b56,0.37774027275278016,0.54,True
proteina-7f6e8d40118524eded61,proteina-276b5488628433a2a539,0.2866947364494193,0.42,False
proteina-7f6e8d40118524eded61,proteina-0641665dd2d1a5180fb6,0.26728536446259815,0.48,True
proteina-7f6e8d40118524eded61,proteina-63872c28075090970779,0.3321094754943782,0.45,True
proteina-7f6e8d40118524eded61,proteina-70791b852d1236e1a0d1,0.3530862143295917,0.54,False
proteina-7f6e8d40118524eded61,proteina-56e1183848fcaee780f5,0.2580324719416881,0.34,True
proteina-7f6e8d40118524eded61,proteina-36d58e1890b9e5f044de,0.2639407053750594,0.58,True
proteina-7f6e8d40118524eded61,proteina-6752940ae12eca3b8e99,0.33671375575811213,0.59,True
proteina-7f6e8d40118524eded61,proteina-8b7919e8c8f9b7d17c50,0.32750566938750175,0.53,False
proteina-7f6e8d40118524eded61,proteina-14d4e7a8a48e2f4a19bc,0.3013383132818223,0.46,True
proteina-7f6e8d40118524eded61,proteina-20b5a2ad6be031dacf24,0.2563027795197689,0.58,True
proteina-7f6e8d40118524eded61,proteina-97af2369b2eb3ae5aabb,0.32267328088889224,0.43,True
proteina-7f6e8d40118524eded61,proteina-b745fe0c1378aae3777e,0.25011874112933996,0.57,True
proteina-7f6e8d40118524eded61,proteina-05e1d3d5bf4adb5fadee,0.3903809904795866,0.69,False
proteina-7f6e8d40118524eded61,proteina-196fab2d1334b4ef9bbd,0.28954398930747094,0.49,True
proteina-7f6e8d40118524eded61,proteina-9ea00cebeec271a31f40,0.3367611349824881,0.6,True
proteina-7f6e8d40118524eded61,proteina-4a330c07c2b73a0fa141,0.2803134182103747,0.51,True
