query,target,min_tm,min_coverage,prefilter_reported
proteina-75c14aeacc8a1a77d74f,proteina-57083b0489e240b352cb,0.32433164543487775,0.41,False
proteina-75c14aeacc8a1a77d74f,proteina-f9f1da4c6c63395f449d,0.3278387769091848,0.59,False
proteina-75c14aeacc8a1a77d74f,proteina-a5c67f4246fa4a78ad68,0.33671082348931264,0.6,True
proteina-75c14aeacc8a1a77d74f,proteina-af6d60413d4df42ce80f,0.41240999907725956,0.56,True
proteina-75c14aeacc8a1a77d74f,proteina-ee52c585bf6e885d9b56,0.3032985594053503,0.52,True
proteina-75c14aeacc8a1a77d74f,proteina-276b5488628433a2a539,0.36877919875040893,0.58,True
proteina-75c14aeacc8a1a77d74f,proteina-0641665dd2d1a5180fb6,0.2541190348884378,0.39,False
proteina-75c14aeacc8a1a77d74f,proteina-63872c28075090970779,0.3810264582510224,0.5,True
proteina-75c14aeacc8a1a77d74f,proteina-70791b852d1236e1a0d1,0.32833755350844546,0.51,True
proteina-75c14aeacc8a1a77d74f,proteina-56e1183848fcaee780f5,0.40779289161274157,0.59,True
proteina-75c14aeacc8a1a77d74f,proteina-36d58e1890b9e5f044de,0.35516879973525134,0.56,False
proteina-75c14aeacc8a1a77d74f,proteina-6752940ae12eca3b8e99,0.35951163889995574,0.5,False
proteina-75c14aeacc8a1a77d74f,proteina-8b7919e8c8f9b7d17c50,0.35919278500323115,0.59,True
proteina-75c14aeacc8a1a77d74f,proteina-14d4e7a8a48e2f4a19bc,0.35966063491014955,0.5,True
proteina-75c14aeacc8a1a77d74f,proteina-20b5a2ad6be031dacf24,0.2809061358328867,0.47,False
proteina-75c14aeacc8a1a77d74f,proteina-97af2369b2eb3ae5aabb,0.3364419378764268,0.52,False
proteina-75c14aeacc8a1a77d74f,proteina-b745fe0c1378aae3777e,0.27283911499575386,0.48,False
proteina-75c14aeacc8a1a77d74f,proteina-05e1d3d5bf4adb5fadee,0.19280875947746348,0.38,False
proteina-75c14aeacc8a1a77d74f,proteina-196fab2d1334b4ef9bbd,0.2688662619990767,0.46,False
proteina-75c14aeacc8a1a77d74f,proteina-9ea00cebeec271a31f40,0.33905267250248505,0.52,False
proteina-75c14aeacc8a1a77d74f,proteina-4a330c07c2b73a0fa141,0.25458662346236827,0.48,False
proteina-75c14aeacc8a1a77d74f,proteina-020472ebe33aa67481e1,0.34927597893630846,0.51,True
proteina-75c14aeacc8a1a77d74f,proteina-42c3d74a0a7245b29cdc,0.34207190091074885,0.51,True
proteina-75c14aeacc8a1a77d74f,proteina-1818fb7ec7de4f4c0a0b,0.5024989110205524,0.64,True
proteina-75c14aeacc8a1a77d74f,proteina-6088961eee1c4bbd62c0,0.21435988973020778,0.37,False
proteina-75c14aeacc8a1a77d74f,proteina-cbfe929ddafc728b75f0,0.3907210152468285,0.56,True
proteina-75c14aeacc8a1a77d74f,proteina-2c38d189900329477ce8,0.26008038842369585,0.46,False
proteina-75c14aeacc8a1a77d74f,proteina-833e2015ef9308a92cfd,0.3539189374953588,0.64,True
proteina-75c14aeacc8a1a77d74f,proteina-766661e0858752e7610a,0.2884274589155521,0.43,False
proteina-75c14aeacc8a1a77d74f,proteina-48aa893a8c79ee79e4d5,0.2561375364134078,0.41,False
proteina-75c14aeacc8a1a77d74f,proteina-07892e951ee9425b73e6,0.3094290293313412,0.5,False
proteina-75c14aeacc8a1a77d74f,proteina-6e505ebcd86333f157eb,0.27343012852428883,0.46,False
proteina-2bffd6308ea6421552b3,proteina-534d049152c7816958a1,0.3602709052139993,0.6,True
proteina-2bffd6308ea6421552b3,proteina-b1364757cc8f7d62c40f,0.23550558987998155,0.48,False
proteina-2bffd6308ea6421552b3,proteina-666c48866efe82a999be,0.39570114794455974,0.65,False
proteina-2bffd6308ea6421552b3,proteina-8df24564c46d78764ec7,0.478377573561661,0.66,True
proteina-2bffd6308ea6421552b3,proteina-7f6e8d40118524eded61,0.3976610455956225,0.6,True
proteina-2bffd6308ea6421552b3,proteina-57083b0489e240b352cb,0.4744224416429975,0.72,True
proteina-2bffd6308ea6421552b3,proteina-f9f1da4c6c63395f449d,0.3404882461472373,0.51,True
proteina-2bffd6308ea6421552b3,proteina-a5c67f4246fa4a78ad68,0.4740847258225704,0.56,True
proteina-2bffd6308ea6421552b3,proteina-af6d60413d4df42ce80f,0.3444949968645226,0.56,False
proteina-2bffd6308ea6421552b3,proteina-ee52c585bf6e885d9b56,0.33836147682410583,0.58,True
proteina-2bffd6308ea6421552b3,proteina-276b5488628433a2a539,0.3449673219214297,0.51,True
proteina-2bffd6308ea6421552b3,proteina-0641665dd2d1a5180fb6,0.27133797855500874,0.48,True
proteina-2bffd6308ea6421552b3,proteina-63872c28075090970779,0.4152534818253472,0.69,True
proteina-2bffd6308ea6421552b3,proteina-70791b852d1236e1a0d1,0.40264933639351097,0.61,True
proteina-2bffd6308ea6421552b3,proteina-56e1183848fcaee780f5,0.2953874476657459,0.47,False
proteina-2bffd6308ea6421552b3,proteina-36d58e1890b9e5f044de,0.27806555996151533,0.47,False
proteina-2bffd6308ea6421552b3,proteina-6752940ae12eca3b8e99,0.305273048234747,0.52,False
proteina-2bffd6308ea6421552b3,proteina-8b7919e8c8f9b7d17c50,0.369384026950869,0.45,True
proteina-2bffd6308ea6421552b3,proteina-14d4e7a8a48e2f4a19bc,0.3375742769730428,0.56,False
proteina-2bffd6308ea6421552b3,proteina-20b5a2ad6be031dacf24,0.24576282632826507,0.49,False
proteina-2bffd6308ea6421552b3,proteina-97af2369b2eb3ae5aabb,0.29353536405373115,0.36,True
proteina-2bffd6308ea6421552b3,proteina-b745fe0c1378aae3777e,0.2641628849832535,0.54,False
proteina-2bffd6308ea6421552b3,proteina-05e1d3d5bf4adb5fadee,0.3734691500199366,0.65,False
proteina-2bffd6308ea6421552b3,proteina-196fab2d1334b4ef9bbd,0.2944894625758774,0.47,False
proteina-2bffd6308ea6421552b3,proteina-9ea00cebeec271a31f40,0.2668207429182696,0.5,False
proteina-2bffd6308ea6421552b3,proteina-4a330c07c2b73a0fa141,0.3076122821783416,0.49,False
proteina-2bffd6308ea6421552b3,proteina-020472ebe33aa67481e1,0.321478158970096,0.44,True
proteina-2bffd6308ea6421552b3,proteina-42c3d74a0a7245b29cdc,0.35928607048313455,0.61,True
proteina-2bffd6308ea6421552b3,proteina-1818fb7ec7de4f4c0a0b,0.3288278671344954,0.51,True
proteina-2bffd6308ea6421552b3,proteina-6088961eee1c4bbd62c0,0.3015165223240226,0.59,False
proteina-2bffd6308ea6421552b3,proteina-cbfe929ddafc728b75f0,0.4051841121339442,0.6,True
proteina-2bffd6308ea6421552b3,proteina-2c38d189900329477ce8,0.2915054349217676,0.55,False
proteina-2bffd6308ea6421552b3,proteina-833e2015ef9308a92cfd,0.619218519949311,0.82,True
proteina-2bffd6308ea6421552b3,proteina-766661e0858752e7610a,0.3971796984217894,0.58,True
proteina-2bffd6308ea6421552b3,proteina-48aa893a8c79ee79e4d5,0.313988379064155,0.58,True
proteina-2bffd6308ea6421552b3,proteina-07892e951ee9425b73e6,0.24682845522604457,0.5,False
proteina-2bffd6308ea6421552b3,proteina-6e505ebcd86333f157eb,0.268039115125122,0.5,False
proteina-534d049152c7816958a1,proteina-b1364757cc8f7d62c40f,0.2981113647240426,0.49,False
proteina-534d049152c7816958a1,proteina-666c48866efe82a999be,0.3675134745294432,0.52,True
proteina-534d049152c7816958a1,proteina-8df24564c46d78764ec7,0.40761460221442947,0.6,True
proteina-534d049152c7816958a1,proteina-7f6e8d40118524eded61,0.2900613437103172,0.51,True
proteina-534d049152c7816958a1,proteina-57083b0489e240b352cb,0.35187543433754903,0.6,True
proteina-534d049152c7816958a1,proteina-f9f1da4c6c63395f449d,0.4066212761596861,0.63,True
proteina-534d049152c7816958a1,proteina-a5c67f4246fa4a78ad68,0.2997184835218827,0.55,True
proteina-534d049152c7816958a1,proteina-af6d60413d4df42ce80f,0.34747723816127013,0.51,True
proteina-534d049152c7816958a1,proteina-ee52c585bf6e885d9b56,0.4019788847291725,0.66,True
proteina-534d049152c7816958a1,proteina-276b5488628433a2a539,0.37892415520328443,0.56,True
proteina-534d049152c7816958a1,proteina-0641665dd2d1a5180fb6,0.31620681346219737,0.48,False
proteina-534d049152c7816958a1,proteina-63872c28075090970779,0.3636023560751529,0.45,True
proteina-534d049152c7816958a1,proteina-70791b852d1236e1a0d1,0.4175962041610347,0.73,True
proteina-534d049152c7816958a1,proteina-56e1183848fcaee780f5,0.389261458321408,0.56,True
proteina-534d049152c7816958a1,proteina-36d58e1890b9e5f044de,0.3505851931784126,0.49,False
proteina-534d049152c7816958a1,proteina-6752940ae12eca3b8e99,0.3766197783710649,0.58,False
proteina-534d049152c7816958a1,proteina-8b7919e8c8f9b7d17c50,0.37740338987876876,0.51,True
proteina-534d049152c7816958a1,proteina-14d4e7a8a48e2f4a19bc,0.3863509247164786,0.54,False
proteina-534d049152c7816958a1,proteina-20b5a2ad6be031dacf24,0.2676617343342137,0.55,False
proteina-534d049152c7816958a1,proteina-97af2369b2eb3ae5aabb,0.33210697585920373,0.54,True
proteina-534d049152c7816958a1,proteina-b745fe0c1378aae3777e,0.24768665619899,0.52,False
proteina-534d049152c7816958a1,proteina-05e1d3d5bf4adb5fadee,0.24145256970725928,0.48,False
proteina-534d049152c7816958a1,proteina-196fab2d1334b4ef9bbd,0.35684557351656987,0.59,False
proteina-534d049152c7816958a1,proteina-9ea00cebeec271a31f40,0.23352552840064514,0.42,False
proteina-534d049152c7816958a1,proteina-4a330c07c2b73a0fa141,0.2765766601327049,0.45,False
proteina-534d049152c7816958a1,proteina-020472ebe33aa67481e1,0.4202142723939517,0.66,True
proteina-534d049152c7816958a1,proteina-42c3d74a0a7245b29cdc,0.33976894970001126,0.55,True
proteina-534d049152c7816958a1,proteina-1818fb7ec7de4f4c0a0b,0.32866252959279857,0.46,True
proteina-534d049152c7816958a1,proteina-6088961eee1c4bbd62c0,0.291420607702743,0.47,False
proteina-534d049152c7816958a1,proteina-cbfe929ddafc728b75f0,0.36397229943399323,0.57,True
proteina-534d049152c7816958a1,proteina-2c38d189900329477ce8,0.21934821711916364,0.44,False
proteina-534d049152c7816958a1,proteina-833e2015ef9308a92cfd,0.3989119602028439,0.52,True
proteina-534d049152c7816958a1,proteina-766661e0858752e7610a,0.4648050240406942,0.63,True
proteina-534d049152c7816958a1,proteina-48aa893a8c79ee79e4d5,0.30070330016455143,0.47,False
proteina-534d049152c7816958a1,proteina-07892e951ee9425b73e6,0.2567289633798596,0.5,False
proteina-534d049152c7816958a1,proteina-6e505ebcd86333f157eb,0.3182671596207636,0.55,False
proteina-b1364757cc8f7d62c40f,proteina-666c48866efe82a999be,0.22657400240520661,0.43,False
proteina-b1364757cc8f7d62c40f,proteina-8df24564c46d78764ec7,0.28342167417913616,0.55,False
proteina-b1364757cc8f7d62c40f,proteina-7f6e8d40118524eded61,0.24666700357427332,0.46,False
proteina-b1364757cc8f7d62c40f,proteina-57083b0489e240b352cb,0.2865054957631619,0.56,False
proteina-b1364757cc8f7d62c40f,proteina-f9f1da4c6c63395f449d,0.27395417269644995,0.52,False
proteina-b1364757cc8f7d62c40f,proteina-a5c67f4246fa4a78ad68,0.24807846127155686,0.54,False
proteina-b1364757cc8f7d62c40f,proteina-af6d60413d4df42ce80f,0.2682739239708228,0.54,False
proteina-b1364757cc8f7d62c40f,proteina-ee52c585bf6e885d9b56,0.274843708433394,0.46,False
proteina-b1364757cc8f7d62c40f,proteina-276b5488628433a2a539,0.27849249244831137,0.5,False
proteina-b1364757cc8f7d62c40f,proteina-0641665dd2d1a5180fb6,0.3090141816007709,0.56,True
proteina-b1364757cc8f7d62c40f,proteina-63872c28075090970779,0.3130894807276206,0.6,False
proteina-b1364757cc8f7d62c40f,proteina-70791b852d1236e1a0d1,0.22334759954753436,0.54,False
proteina-b1364757cc8f7d62c40f,proteina-56e1183848fcaee780f5,0.2697925953605149,0.48,False
proteina-b1364757cc8f7d62c40f,proteina-36d58e1890b9e5f044de,0.3480894383474421,0.61,True
proteina-b1364757cc8f7d62c40f,proteina-6752940ae12eca3b8e99,0.31949964848436857,0.61,True
proteina-b1364757cc8f7d62c40f,proteina-8b7919e8c8f9b7d17c50,0.28181614983030107,0.53,False
proteina-b1364757cc8f7d62c40f,proteina-14d4e7a8a48e2f4a19bc,0.36847701566006463,0.61,False
proteina-b1364757cc8f7d62c40f,proteina-20b5a2ad6be031dacf24,0.2989261829142882,0.67,True
proteina-b1364757cc8f7d62c40f,proteina-97af2369b2eb3ae5aabb,0.31161435326267717,0.6,True
proteina-b1364757cc8f7d62c40f,proteina-b745fe0c1378aae3777e,0.33997564207915715,0.62,True
proteina-b1364757cc8f7d62c40f,proteina-05e1d3d5bf4adb5fadee,0.2331479546770228,0.54,False
proteina-b1364757cc8f7d62c40f,proteina-196fab2d1334b4ef9bbd,0.2993205613891843,0.49,True
proteina-b1364757cc8f7d62c40f,proteina-9ea00cebeec271a31f40,0.4935464627088181,0.72,True
proteina-b1364757cc8f7d62c40f,proteina-4a330c07c2b73a0fa141,0.31889485355429814,0.53,True
proteina-b1364757cc8f7d62c40f,proteina-020472ebe33aa67481e1,0.35519244382529463,0.56,False
proteina-b1364757cc8f7d62c40f,proteina-42c3d74a0a7245b29cdc,0.3714115814543721,0.65,True
proteina-b1364757cc8f7d62c40f,proteina-1818fb7ec7de4f4c0a0b,0.40398885721051814,0.54,True
proteina-b1364757cc8f7d62c40f,proteina-6088961eee1c4bbd62c0,0.5061184618294409,0.79,True
proteina-b1364757cc8f7d62c40f,proteina-cbfe929ddafc728b75f0,0.29044263091747186,0.49,False
proteina-b1364757cc8f7d62c40f,proteina-2c38d189900329477ce8,0.46197170305139756,0.71,True
proteina-b1364757cc8f7d62c40f,proteina-833e2015ef9308a92cfd,0.23435343480866608,0.46,False
proteina-b1364757cc8f7d62c40f,proteina-766661e0858752e7610a,0.3113090249648253,0.57,True
proteina-b1364757cc8f7d62c40f,proteina-48aa893a8c79ee79e4d5,0.23643795061586878,0.54,False
proteina-b1364757cc8f7d62c40f,proteina-07892e951ee9425b73e6,0.39377567508109684,0.67,True
proteina-b1364757cc8f7d62c40f,proteina-6e505ebcd86333f157eb,0.2533452615109345,0.51,False
proteina-666c48866efe82a999be,proteina-8df24564c46d78764ec7,0.35088283403542,0.57,True
proteina-666c48866efe82a999be,proteina-7f6e8d40118524eded61,0.3885297935320575,0.56,True
proteina-666c48866efe82a999be,proteina-57083b0489e240b352cb,0.41618922056825236,0.61,True
proteina-666c48866efe82a999be,proteina-f9f1da4c6c63395f449d,0.4334645597255357,0.72,True
proteina-666c48866efe82a999be,proteina-a5c67f4246fa4a78ad68,0.3550607715900826,0.58,True
proteina-666c48866efe82a999be,proteina-af6d60413d4df42ce80f,0.43638498554744864,0.62,True
proteina-666c48866efe82a999be,proteina-ee52c585bf6e885d9b56,0.3600821736847465,0.62,True
proteina-666c48866efe82a999be,proteina-276b5488628433a2a539,0.3193054449693984,0.5,True
proteina-666c48866efe82a999be,proteina-0641665dd2d1a5180fb6,0.2951958910082805,0.47,False
proteina-666c48866efe82a999be,proteina-63872c28075090970779,0.40268732291828385,0.52,True
proteina-666c48866efe82a999be,proteina-70791b852d1236e1a0d1,0.4151188907138171,0.6,False
proteina-666c48866efe82a999be,proteina-56e1183848fcaee780f5,0.35441896473701234,0.54,True
proteina-666c48866efe82a999be,proteina-36d58e1890b9e5f044de,0.27226818786351964,0.52,False
proteina-666c48866efe82a999be,proteina-6752940ae12eca3b8e99,0.30195837377307694,0.49,False
proteina-666c48866efe82a999be,proteina-8b7919e8c8f9b7d17c50,0.34053183791516234,0.54,True
proteina-666c48866efe82a999be,proteina-14d4e7a8a48e2f4a19bc,0.29578127443321844,0.44,True
proteina-666c48866efe82a999be,proteina-20b5a2ad6be031dacf24,0.2552992913122181,0.48,False
proteina-666c48866efe82a999be,proteina-97af2369b2eb3ae5aabb,0.30582973007329506,0.57,False
proteina-666c48866efe82a999be,proteina-b745fe0c1378aae3777e,0.2418536316633031,0.48,False
proteina-666c48866efe82a999be,proteina-05e1d3d5bf4adb5fadee,0.285283857817413,0.51,False
proteina-666c48866efe82a999be,proteina-196fab2d1334b4ef9bbd,0.3471079435990867,0.55,False
proteina-666c48866efe82a999be,proteina-9ea00cebeec271a31f40,0.31480619733956666,0.63,False
proteina-666c48866efe82a999be,proteina-4a330c07c2b73a0fa141,0.2997282911428385,0.49,False
proteina-666c48866efe82a999be,proteina-020472ebe33aa67481e1,0.370304372817003,0.53,True
proteina-666c48866efe82a999be,proteina-42c3d74a0a7245b29cdc,0.3035294838480993,0.44,False
proteina-666c48866efe82a999be,proteina-1818fb7ec7de4f4c0a0b,0.2555584637256011,0.52,True
proteina-666c48866efe82a999be,proteina-6088961eee1c4bbd62c0,0.23492147666755872,0.45,False
proteina-666c48866efe82a999be,proteina-cbfe929ddafc728b75f0,0.3868750389665748,0.63,True
proteina-666c48866efe82a999be,proteina-2c38d189900329477ce8,0.29722334665409794,0.49,False
proteina-666c48866efe82a999be,proteina-833e2015ef9308a92cfd,0.36187177335215026,0.51,True
proteina-666c48866efe82a999be,proteina-766661e0858752e7610a,0.33691053014330713,0.53,False
proteina-666c48866efe82a999be,proteina-48aa893a8c79ee79e4d5,0.35130731705134943,0.61,True
proteina-666c48866efe82a999be,proteina-07892e951ee9425b73e6,0.2720135708735007,0.43,False
proteina-666c48866efe82a999be,proteina-6e505ebcd86333f157eb,0.4060346791488723,0.62,False
proteina-8df24564c46d78764ec7,proteina-7f6e8d40118524eded61,0.31659984513201406,0.47,True
proteina-8df24564c46d78764ec7,proteina-57083b0489e240b352cb,0.3630211747338406,0.46,True
proteina-8df24564c46d78764ec7,proteina-f9f1da4c6c63395f449d,0.3191080722619912,0.47,True
proteina-8df24564c46d78764ec7,proteina-a5c67f4246fa4a78ad68,0.41060185567860435,0.65,True
proteina-8df24564c46d78764ec7,proteina-af6d60413d4df42ce80f,0.36899106287709904,0.65,False
proteina-8df24564c46d78764ec7,proteina-ee52c585bf6e885d9b56,0.28969716620353064,0.53,False
proteina-8df24564c46d78764ec7,proteina-276b5488628433a2a539,0.43173577249246653,0.7,True
proteina-8df24564c46d78764ec7,proteina-0641665dd2d1a5180fb6,0.2704141535912435,0.41,False
proteina-8df24564c46d78764ec7,proteina-63872c28075090970779,0.4250456252826701,0.75,True
proteina-8df24564c46d78764ec7,proteina-70791b852d1236e1a0d1,0.3619223021832527,0.63,True
proteina-8df24564c46d78764ec7,proteina-56e1183848fcaee780f5,0.36957311812951793,0.58,False
proteina-8df24564c46d78764ec7,proteina-36d58e1890b9e5f044de,0.3360397089549822,0.5,False
proteina-8df24564c46d78764ec7,proteina-6752940ae12eca3b8e99,0.3676282565438762,0.54,False
proteina-8df24564c46d78764ec7,proteina-8b7919e8c8f9b7d17c50,0.4739500804163424,0.69,True
proteina-8df24564c46d78764ec7,proteina-14d4e7a8a48e2f4a19bc,0.34711320065401424,0.51,False
proteina-8df24564c46d78764ec7,proteina-20b5a2ad6be031dacf24,0.25178634730517524,0.51,False
proteina-8df24564c46d78764ec7,proteina-97af2369b2eb3ae5aabb,0.31244159678673944,0.51,True
proteina-8df24564c46d78764ec7,proteina-b745fe0c1378aae3777e,0.29448483265060277,0.54,False
proteina-8df24564c46d78764ec7,proteina-05e1d3d5bf4adb5fadee,0.26277704552733805,0.48,False
proteina-8df24564c46d78764ec7,proteina-196fab2d1334b4ef9bbd,0.31522180635860086,0.49,False
proteina-8df24564c46d78764ec7,proteina-9ea00cebeec271a31f40,0.3086551740452396,0.59,False
proteina-8df24564c46d78764ec7,proteina-4a330c07c2b73a0fa141,0.2806621168180645,0.48,False
proteina-8df24564c46d78764ec7,proteina-020472ebe33aa67481e1,0.3595472495275001,0.59,True
proteina-8df24564c46d78764ec7,proteina-42c3d74a0a7245b29cdc,0.4107149358160017,0.64,True
proteina-8df24564c46d78764ec7,proteina-1818fb7ec7de4f4c0a0b,0.3458878783946021,0.59,True
proteina-8df24564c46d78764ec7,proteina-6088961eee1c4bbd62c0,0.31482710645902184,0.58,False
proteina-8df24564c46d78764ec7,proteina-cbfe929ddafc728b75f0,0.3994721472031517,0.55,True
proteina-8df24564c46d78764ec7,proteina-2c38d189900329477ce8,0.29102468704481377,0.57,False
proteina-8df24564c46d78764ec7,proteina-833e2015ef9308a92cfd,0.39703575967132565,0.57,True
proteina-8df24564c46d78764ec7,proteina-766661e0858752e7610a,0.40273299241316596,0.59,False
proteina-8df24564c46d78764ec7,proteina-48aa893a8c79ee79e4d5,0.28656209049015063,0.42,True
proteina-8df24564c46d78764ec7,proteina-07892e951ee9425b73e6,0.28421708204170193,0.53,False
proteina-8df24564c46d78764ec7,proteina-6e505ebcd86333f157eb,0.2948521040852635,0.47,False
proteina-7f6e8d40118524eded61,proteina-57083b0489e240b352cb,0.34897536900578674,0.58,True
proteina-7f6e8d40118524eded61,proteina-f9f1da4c6c63395f449d,0.29937912562377134,0.45,False
proteina-7f6e8d40118524eded61,proteina-a5c67f4246fa4a78ad68,0.3297544024634948,0.55,True
proteina-7f6e8d40118524eded61,proteina-af6d60413d4df42ce80f,0.3358802155219116,0.51,True
proteina-7f6e8d40118524eded61,proteina-ee52c585bf6e885d9b56,0.3665146905009207,0.58,True
proteina-7f6e8d40118524eded61,proteina-276b5488628433a2a539,0.26530569906247636,0.52,True
proteina-7f6e8d40118524eded61,proteina-0641665dd2d1a5180fb6,0.26705701176075225,0.46,True
proteina-7f6e8d40118524eded61,proteina-63872c28075090970779,0.3301505731202445,0.45,False
proteina-7f6e8d40118524eded61,proteina-70791b852d1236e1a0d1,0.3480174056819763,0.56,True
proteina-7f6e8d40118524eded61,proteina-56e1183848fcaee780f5,0.2803754736821887,0.41,False
proteina-7f6e8d40118524eded61,proteina-36d58e1890b9e5f044de,0.26539002167712744,0.55,False
proteina-7f6e8d40118524eded61,proteina-6752940ae12eca3b8e99,0.3337765296915841,0.56,False
proteina-7f6e8d40118524eded61,proteina-8b7919e8c8f9b7d17c50,0.3130171536659344,0.48,False
proteina-7f6e8d40118524eded61,proteina-14d4e7a8a48e2f4a19bc,0.2798091111919222,0.44,True
proteina-7f6e8d40118524eded61,proteina-20b5a2ad6be031dacf24,0.26371883245767835,0.65,False
proteina-7f6e8d40118524eded61,proteina-97af2369b2eb3ae5aabb,0.32323274932208285,0.43,True
proteina-7f6e8d40118524eded61,proteina-b745fe0c1378aae3777e,0.27383586186694947,0.64,True
proteina-7f6e8d40118524eded61,proteina-05e1d3d5bf4adb5fadee,0.3980199218239454,0.64,False
proteina-7f6e8d40118524eded61,proteina-196fab2d1334b4ef9bbd,0.2294477550993993,0.47,True
proteina-7f6e8d40118524eded61,proteina-9ea00cebeec271a31f40,0.3440377227696149,0.61,True
