query,target,min_tm,min_coverage,prefilter_reported
proteina-f352457181cf834a50df,proteina-cc91dc4f4c01c97040b7,0.365194368222198,0.568,True
proteina-f352457181cf834a50df,proteina-9d72f9a14fc1842893df,0.308877404065599,0.498,True
proteina-f352457181cf834a50df,proteina-05f26b5d05e3b4dc0197,0.41677670602852607,0.542,True
proteina-f352457181cf834a50df,proteina-66684435b98eec80a099,0.47693146776395506,0.65,True
proteina-f352457181cf834a50df,proteina-a5d0135bfb458d61b5d3,0.3566754032973682,0.542,True
proteina-f352457181cf834a50df,proteina-fd4ede06241585a62479,0.29506979180738396,0.502,True
proteina-f352457181cf834a50df,proteina-7afc5d0eb81b13272db3,0.31059674215401645,0.458,True
proteina-f352457181cf834a50df,proteina-72000beb1b69ec270fbc,0.3622444466363801,0.53,True
proteina-f352457181cf834a50df,proteina-a1f2f5d7984b5d983ae3,0.2830421947917659,0.496,True
proteina-f352457181cf834a50df,proteina-1ef17dd214e985d200d1,0.3974450613780998,0.538,True
proteina-f352457181cf834a50df,proteina-2bb96b54a6be5ee9833a,0.30361195178564926,0.476,True
proteina-f352457181cf834a50df,proteina-b6ada59bdcb3bb070972,0.2510253920672733,0.42,False
proteina-f352457181cf834a50df,proteina-df09f3283af747e50282,0.4191265514759539,0.618,True
proteina-f352457181cf834a50df,proteina-9b96159eccae117ce3d9,0.2494648415423251,0.434,True
proteina-f352457181cf834a50df,proteina-cc8833873173af8eebb2,0.3126020504103993,0.512,True
proteina-f352457181cf834a50df,proteina-be48a7daf7af2e9e55c7,0.28312443965637946,0.444,True
proteina-f352457181cf834a50df,proteina-88ca705c47bc0009cc8c,0.364943060310852,0.588,True
proteina-f352457181cf834a50df,proteina-5ae688ba10fb7c77a729,0.2331249042830084,0.384,True
proteina-f352457181cf834a50df,proteina-69ac48deeb317787b4aa,0.32372769793686107,0.492,True
proteina-f352457181cf834a50df,proteina-b9328f5370df195ededa,0.3976914858132908,0.562,True
proteina-f352457181cf834a50df,proteina-143a4fc2ad959c212282,0.30094665311419116,0.494,True
proteina-f352457181cf834a50df,proteina-a88901db70cd49d5e2d6,0.3087496251323577,0.514,True
proteina-f352457181cf834a50df,proteina-05ed42b0322b9be570d8,0.40610817993038995,0.556,True
proteina-f352457181cf834a50df,proteina-a23d0952537fe079f8ef,0.3186695080757876,0.53,True
proteina-f352457181cf834a50df,proteina-2ceaa9d44754c33aab37,0.34984590358766227,0.56,True
proteina-f352457181cf834a50df,proteina-dc091d6fcc6f6cd9b67e,0.32599108276405986,0.494,True
proteina-546fe8829dde81c20b29,proteina-e782fd2cd0196181a43f,0.30706928298621344,0.516,True
proteina-546fe8829dde81c20b29,proteina-0ca7249b83fd854c6f79,0.3076470228124504,0.494,True
proteina-546fe8829dde81c20b29,proteina-fee245bd3bcb1d0bb1f6,0.3931185487759222,0.57,True
proteina-546fe8829dde81c20b29,proteina-46acee49cf6ecf79f5c6,0.37706630505836175,0.568,True
proteina-546fe8829dde81c20b29,proteina-7d89c600ca3e19bcf65b,0.31081393724555495,0.512,True
proteina-546fe8829dde81c20b29,proteina-338d550b43ef30abe0f4,0.5837451327371246,0.702,True
proteina-546fe8829dde81c20b29,proteina-234bb31728e410fa1d7f,0.3903273424198716,0.57,True
proteina-546fe8829dde81c20b29,proteina-bee420d6256e40fd5a3c,0.3828433116434642,0.59,True
proteina-546fe8829dde81c20b29,proteina-e62fbe14bd513ee62183,0.2766845907866853,0.458,True
proteina-546fe8829dde81c20b29,proteina-652a5c7e3c5d239de2fc,0.4312369070901905,0.644,True
proteina-546fe8829dde81c20b29,proteina-cc6903b3afdfed721bab,0.32311572852978254,0.526,True
proteina-546fe8829dde81c20b29,proteina-cc91dc4f4c01c97040b7,0.3345768747071682,0.508,True
proteina-546fe8829dde81c20b29,proteina-9d72f9a14fc1842893df,0.2942545664852725,0.482,True
proteina-546fe8829dde81c20b29,proteina-05f26b5d05e3b4dc0197,0.4931092653251567,0.702,True
proteina-546fe8829dde81c20b29,proteina-66684435b98eec80a099,0.4017968557073934,0.558,True
proteina-546fe8829dde81c20b29,proteina-a5d0135bfb458d61b5d3,0.3786051714801514,0.562,True
proteina-546fe8829dde81c20b29,proteina-fd4ede06241585a62479,0.34679807974135884,0.57,True
proteina-546fe8829dde81c20b29,proteina-7afc5d0eb81b13272db3,0.2412499877457707,0.382,True
proteina-546fe8829dde81c20b29,proteina-72000beb1b69ec270fbc,0.35727585179160165,0.556,True
proteina-546fe8829dde81c20b29,proteina-a1f2f5d7984b5d983ae3,0.3664579539114705,0.574,True
proteina-546fe8829dde81c20b29,proteina-1ef17dd214e985d200d1,0.6825511596711015,0.818,True
proteina-546fe8829dde81c20b29,proteina-2bb96b54a6be5ee9833a,0.30260657943405356,0.498,True
proteina-546fe8829dde81c20b29,proteina-b6ada59bdcb3bb070972,0.2409418151524274,0.43,False
proteina-546fe8829dde81c20b29,proteina-df09f3283af747e50282,0.427697729843559,0.638,True
proteina-546fe8829dde81c20b29,proteina-9b96159eccae117ce3d9,0.29575302659184804,0.502,True
proteina-546fe8829dde81c20b29,proteina-cc8833873173af8eebb2,0.38807917337820796,0.582,True
proteina-546fe8829dde81c20b29,proteina-be48a7daf7af2e9e55c7,0.29394597175374193,0.466,True
proteina-546fe8829dde81c20b29,proteina-88ca705c47bc0009cc8c,0.39555013395126815,0.618,True
proteina-546fe8829dde81c20b29,proteina-5ae688ba10fb7c77a729,0.3296190810551943,0.538,False
proteina-546fe8829dde81c20b29,proteina-69ac48deeb317787b4aa,0.35467584960035986,0.56,True
proteina-546fe8829dde81c20b29,proteina-b9328f5370df195ededa,0.48601828863635116,0.694,True
proteina-546fe8829dde81c20b29,proteina-143a4fc2ad959c212282,0.2906732852036045,0.5,True
proteina-546fe8829dde81c20b29,proteina-a88901db70cd49d5e2d6,0.3365246184149391,0.532,True
proteina-546fe8829dde81c20b29,proteina-05ed42b0322b9be570d8,0.5458434454272801,0.712,True
proteina-546fe8829dde81c20b29,proteina-a23d0952537fe079f8ef,0.35905736982737213,0.54,True
proteina-546fe8829dde81c20b29,proteina-2ceaa9d44754c33aab37,0.31996129775928006,0.494,True
proteina-546fe8829dde81c20b29,proteina-dc091d6fcc6f6cd9b67e,0.3275139764249232,0.508,True
proteina-e782fd2cd0196181a43f,proteina-0ca7249b83fd854c6f79,0.3424487728218383,0.548,True
proteina-e782fd2cd0196181a43f,proteina-fee245bd3bcb1d0bb1f6,0.2767073183261464,0.434,True
proteina-e782fd2cd0196181a43f,proteina-46acee49cf6ecf79f5c6,0.3249481518091271,0.538,True
proteina-e782fd2cd0196181a43f,proteina-7d89c600ca3e19bcf65b,0.36053158308681493,0.566,True
proteina-e782fd2cd0196181a43f,proteina-338d550b43ef30abe0f4,0.2714758969704573,0.422,True
proteina-e782fd2cd0196181a43f,proteina-234bb31728e410fa1d7f,0.2821061234414485,0.446,True
proteina-e782fd2cd0196181a43f,proteina-bee420d6256e40fd5a3c,0.29358403218566687,0.5,True
proteina-e782fd2cd0196181a43f,proteina-e62fbe14bd513ee62183,0.273646344678172,0.44,True
proteina-e782fd2cd0196181a43f,proteina-652a5c7e3c5d239de2fc,0.32760602673296885,0.518,True
proteina-e782fd2cd0196181a43f,proteina-cc6903b3afdfed721bab,0.3015167411441394,0.494,True
proteina-e782fd2cd0196181a43f,proteina-cc91dc4f4c01c97040b7,0.2649777630517469,0.45,True
proteina-e782fd2cd0196181a43f,proteina-9d72f9a14fc1842893df,0.3432596423741879,0.504,True
proteina-e782fd2cd0196181a43f,proteina-05f26b5d05e3b4dc0197,0.27877605063695393,0.47,True
proteina-e782fd2cd0196181a43f,proteina-66684435b98eec80a099,0.3285766659702442,0.5,True
proteina-e782fd2cd0196181a43f,proteina-a5d0135bfb458d61b5d3,0.32812015328654714,0.564,True
proteina-e782fd2cd0196181a43f,proteina-fd4ede06241585a62479,0.27247161726879593,0.424,True
proteina-e782fd2cd0196181a43f,proteina-7afc5d0eb81b13272db3,0.2866622217190401,0.444,True
proteina-e782fd2cd0196181a43f,proteina-72000beb1b69ec270fbc,0.3647474334588668,0.52,True
proteina-e782fd2cd0196181a43f,proteina-a1f2f5d7984b5d983ae3,0.27833117755239845,0.456,True
proteina-e782fd2cd0196181a43f,proteina-1ef17dd214e985d200d1,0.26749680314516283,0.392,True
proteina-e782fd2cd0196181a43f,proteina-2bb96b54a6be5ee9833a,0.28459393175939257,0.488,True
proteina-e782fd2cd0196181a43f,proteina-b6ada59bdcb3bb070972,0.2750275256004617,0.426,True
proteina-e782fd2cd0196181a43f,proteina-df09f3283af747e50282,0.3079280484723246,0.532,True
proteina-e782fd2cd0196181a43f,proteina-9b96159eccae117ce3d9,0.2688318707723269,0.436,True
proteina-e782fd2cd0196181a43f,proteina-cc8833873173af8eebb2,0.27039325564879,0.434,True
proteina-e782fd2cd0196181a43f,proteina-be48a7daf7af2e9e55c7,0.28764761430895297,0.464,True
proteina-e782fd2cd0196181a43f,proteina-88ca705c47bc0009cc8c,0.2566389443811982,0.42,True
proteina-e782fd2cd0196181a43f,proteina-5ae688ba10fb7c77a729,0.22993761514407884,0.368,True
proteina-e782fd2cd0196181a43f,proteina-69ac48deeb317787b4aa,0.26941017807192486,0.448,True
proteina-e782fd2cd0196181a43f,proteina-b9328f5370df195ededa,0.30949565414773844,0.472,True
proteina-e782fd2cd0196181a43f,proteina-143a4fc2ad959c212282,0.2697866394610881,0.406,True
proteina-e782fd2cd0196181a43f,proteina-a88901db70cd49d5e2d6,0.2978961516835971,0.504,True
proteina-e782fd2cd0196181a43f,proteina-05ed42b0322b9be570d8,0.28147541266935305,0.466,True
proteina-e782fd2cd0196181a43f,proteina-a23d0952537fe079f8ef,0.3077221099436884,0.494,True
proteina-e782fd2cd0196181a43f,proteina-2ceaa9d44754c33aab37,0.3209076313198364,0.492,True
proteina-e782fd2cd0196181a43f,proteina-dc091d6fcc6f6cd9b67e,0.3126855129440031,0.48,True
proteina-0ca7249b83fd854c6f79,proteina-fee245bd3bcb1d0bb1f6,0.30663099923103215,0.496,True
proteina-0ca7249b83fd854c6f79,proteina-46acee49cf6ecf79f5c6,0.32185755943759226,0.53,True
proteina-0ca7249b83fd854c6f79,proteina-7d89c600ca3e19bcf65b,0.4104700510713485,0.588,True
proteina-0ca7249b83fd854c6f79,proteina-338d550b43ef30abe0f4,0.28234342296769877,0.466,True
proteina-0ca7249b83fd854c6f79,proteina-234bb31728e410fa1d7f,0.31839479654794267,0.53,True
proteina-0ca7249b83fd854c6f79,proteina-bee420d6256e40fd5a3c,0.2477646356639174,0.398,True
proteina-0ca7249b83fd854c6f79,proteina-e62fbe14bd513ee62183,0.29871111405471634,0.444,True
proteina-0ca7249b83fd854c6f79,proteina-652a5c7e3c5d239de2fc,0.3255797777231468,0.54,True
proteina-0ca7249b83fd854c6f79,proteina-cc6903b3afdfed721bab,0.32865929897680096,0.5,True
proteina-0ca7249b83fd854c6f79,proteina-cc91dc4f4c01c97040b7,0.2823453271015877,0.482,True
proteina-0ca7249b83fd854c6f79,proteina-9d72f9a14fc1842893df,0.2880352969402682,0.488,True
proteina-0ca7249b83fd854c6f79,proteina-05f26b5d05e3b4dc0197,0.3181106786130518,0.514,True
proteina-0ca7249b83fd854c6f79,proteina-66684435b98eec80a099,0.35693872325181797,0.592,True
proteina-0ca7249b83fd854c6f79,proteina-a5d0135bfb458d61b5d3,0.32912672470069404,0.558,True
proteina-0ca7249b83fd854c6f79,proteina-fd4ede06241585a62479,0.32448389472886724,0.516,True
proteina-0ca7249b83fd854c6f79,proteina-7afc5d0eb81b13272db3,0.2748792092881495,0.432,True
proteina-0ca7249b83fd854c6f79,proteina-72000beb1b69ec270fbc,0.31974434281642355,0.482,True
proteina-0ca7249b83fd854c6f79,proteina-a1f2f5d7984b5d983ae3,0.27979128663879593,0.45,True
proteina-0ca7249b83fd854c6f79,proteina-1ef17dd214e985d200d1,0.2890395240686042,0.468,True
proteina-0ca7249b83fd854c6f79,proteina-2bb96b54a6be5ee9833a,0.37882799714681387,0.566,True
proteina-0ca7249b83fd854c6f79,proteina-b6ada59bdcb3bb070972,0.2687593136309508,0.436,True
proteina-0ca7249b83fd854c6f79,proteina-df09f3283af747e50282,0.31221165809529045,0.498,True
proteina-0ca7249b83fd854c6f79,proteina-9b96159eccae117ce3d9,0.28228433113810086,0.45,True
proteina-0ca7249b83fd854c6f79,proteina-cc8833873173af8eebb2,0.32537156834880215,0.524,True
proteina-0ca7249b83fd854c6f79,proteina-be48a7daf7af2e9e55c7,0.3059773623480674,0.492,True
proteina-0ca7249b83fd854c6f79,proteina-88ca705c47bc0009cc8c,0.267521408875923,0.408,True
proteina-0ca7249b83fd854c6f79,proteina-5ae688ba10fb7c77a729,0.2474680100281094,0.418,True
proteina-0ca7249b83fd854c6f79,proteina-69ac48deeb317787b4aa,0.2828504289760024,0.472,True
proteina-0ca7249b83fd854c6f79,proteina-b9328f5370df195ededa,0.3316626002042714,0.57,True
proteina-0ca7249b83fd854c6f79,proteina-143a4fc2ad959c212282,0.28551029486658286,0.478,True
proteina-0ca7249b83fd854c6f79,proteina-a88901db70cd49d5e2d6,0.3315073880955314,0.552,True
proteina-0ca7249b83fd854c6f79,proteina-05ed42b0322b9be570d8,0.34516554791761006,0.574,True
proteina-0ca7249b83fd854c6f79,proteina-a23d0952537fe079f8ef,0.2978846279276322,0.474,True
proteina-0ca7249b83fd854c6f79,proteina-2ceaa9d44754c33aab37,0.308227762640953,0.5,True
proteina-0ca7249b83fd854c6f79,proteina-dc091d6fcc6f6cd9b67e,0.31718825868437966,0.488,True
proteina-fee245bd3bcb1d0bb1f6,proteina-46acee49cf6ecf79f5c6,0.2822145395743808,0.438,True
proteina-fee245bd3bcb1d0bb1f6,proteina-7d89c600ca3e19bcf65b,0.37747893577028613,0.482,True
proteina-fee245bd3bcb1d0bb1f6,proteina-338d550b43ef30abe0f4,0.3894849562123833,0.56,True
proteina-fee245bd3bcb1d0bb1f6,proteina-234bb31728e410fa1d7f,0.33778261231983703,0.464,True
proteina-fee245bd3bcb1d0bb1f6,proteina-bee420d6256e40fd5a3c,0.5185897630579667,0.654,True
proteina-fee245bd3bcb1d0bb1f6,proteina-e62fbe14bd513ee62183,0.29902396709628176,0.49,True
proteina-fee245bd3bcb1d0bb1f6,proteina-652a5c7e3c5d239de2fc,0.5351083910976497,0.716,True
proteina-fee245bd3bcb1d0bb1f6,proteina-cc6903b3afdfed721bab,0.27256025172909115,0.45,True
proteina-fee245bd3bcb1d0bb1f6,proteina-cc91dc4f4c01c97040b7,0.32878212019808434,0.54,True
proteina-fee245bd3bcb1d0bb1f6,proteina-9d72f9a14fc1842893df,0.272480017974832,0.456,True
proteina-fee245bd3bcb1d0bb1f6,proteina-05f26b5d05e3b4dc0197,0.34660812149010034,0.542,True
proteina-fee245bd3bcb1d0bb1f6,proteina-66684435b98eec80a099,0.34525780677175255,0.526,True
proteina-fee245bd3bcb1d0bb1f6,proteina-a5d0135bfb458d61b5d3,0.32218995174442794,0.482,True
proteina-fee245bd3bcb1d0bb1f6,proteina-fd4ede06241585a62479,0.2845559981308819,0.466,True
proteina-fee245bd3bcb1d0bb1f6,proteina-7afc5d0eb81b13272db3,0.23636991831707355,0.408,True
proteina-fee245bd3bcb1d0bb1f6,proteina-72000beb1b69ec270fbc,0.542488728183301,0.664,True
proteina-fee245bd3bcb1d0bb1f6,proteina-a1f2f5d7984b5d983ae3,0.3370763211417495,0.546,True
proteina-fee245bd3bcb1d0bb1f6,proteina-1ef17dd214e985d200d1,0.3435904515898576,0.538,True
proteina-fee245bd3bcb1d0bb1f6,proteina-2bb96b54a6be5ee9833a,0.2844568430887259,0.468,True
proteina-fee245bd3bcb1d0bb1f6,proteina-b6ada59bdcb3bb070972,0.25283905930453465,0.434,False
proteina-fee245bd3bcb1d0bb1f6,proteina-df09f3283af747e50282,0.4624160706722259,0.582,True
proteina-fee245bd3bcb1d0bb1f6,proteina-9b96159eccae117ce3d9,0.3092117201827485,0.522,True
proteina-fee245bd3bcb1d0bb1f6,proteina-cc8833873173af8eebb2,0.31945491252896646,0.516,True
proteina-fee245bd3bcb1d0bb1f6,proteina-be48a7daf7af2e9e55c7,0.28214571301257185,0.46,True
proteina-fee245bd3bcb1d0bb1f6,proteina-88ca705c47bc0009cc8c,0.5699811338971362,0.766,True
proteina-fee245bd3bcb1d0bb1f6,proteina-5ae688ba10fb7c77a729,0.24902331746059872,0.432,False
proteina-fee245bd3bcb1d0bb1f6,proteina-69ac48deeb317787b4aa,0.4592107575637394,0.642,True
proteina-fee245bd3bcb1d0bb1f6,proteina-b9328f5370df195ededa,0.2902132456979386,0.462,True
proteina-fee245bd3bcb1d0bb1f6,proteina-143a4fc2ad959c212282,0.3114461648082432,0.528,True
proteina-fee245bd3bcb1d0bb1f6,proteina-a88901db70cd49d5e2d6,0.28189729248632206,0.462,True
proteina-fee245bd3bcb1d0bb1f6,proteina-05ed42b0322b9be570d8,0.37663111491736384,0.584,True
proteina-fee245bd3bcb1d0bb1f6,proteina-a23d0952537fe079f8ef,0.3198709559371139,0.522,True
proteina-fee245bd3bcb1d0bb1f6,proteina-2ceaa9d44754c33aab37,0.3394666695682542,0.584,True
proteina-fee245bd3bcb1d0bb1f6,proteina-dc091d6fcc6f6cd9b67e,0.3031596882568761,0.512,True
proteina-46acee49cf6ecf79f5c6,proteina-7d89c600ca3e19bcf65b,0.3395848272586253,0.502,True
proteina-46acee49cf6ecf79f5c6,proteina-338d550b43ef30abe0f4,0.33124508000429,0.508,True
proteina-46acee49cf6ecf79f5c6,proteina-234bb31728e410fa1d7f,0.3697603763878398,0.608,True
proteina-46acee49cf6ecf79f5c6,proteina-bee420d6256e40fd5a3c,0.2882142412681768,0.438,True
proteina-46acee49cf6ecf79f5c6,proteina-e62fbe14bd513ee62183,0.2897359327363777,0.472,True
proteina-46acee49cf6ecf79f5c6,proteina-652a5c7e3c5d239de2fc,0.3087441557414613,0.516,True
proteina-46acee49cf6ecf79f5c6,proteina-cc6903b3afdfed721bab,0.30531980488908317,0.472,True
proteina-46acee49cf6ecf79f5c6,proteina-cc91dc4f4c01c97040b7,0.34596416676002045,0.548,True
proteina-46acee49cf6ecf79f5c6,proteina-9d72f9a14fc1842893df,0.32128132747522736,0.464,True
proteina-46acee49cf6ecf79f5c6,proteina-05f26b5d05e3b4dc0197,0.32737098702916895,0.482,True
proteina-46acee49cf6ecf79f5c6,proteina-66684435b98eec80a099,0.33709092170388194,0.508,True
proteina-46acee49cf6ecf79f5c6,proteina-a5d0135bfb458d61b5d3,0.31413606743651,0.508,True
proteina-46acee49cf6ecf79f5c6,proteina-fd4ede06241585a62479,0.3041897836210407,0.484,True
proteina-46acee49cf6ecf79f5c6,proteina-7afc5d0eb81b13272db3,0.30611900771790324,0.498,True
proteina-46acee49cf6ecf79f5c6,proteina-72000beb1b69ec270fbc,0.29676125814416865,0.47,True
proteina-46acee49cf6ecf79f5c6,proteina-a1f2f5d7984b5d983ae3,0.27134141324831706,0.43,True
proteina-46acee49cf6ecf79f5c6,proteina-1ef17dd214e985d200d1,0.3541718253478142,0.566,True
proteina-46acee49cf6ecf79f5c6,proteina-2bb96b54a6be5ee9833a,0.31313590880159475,0.548,True
proteina-46acee49cf6ecf79f5c6,proteina-b6ada59bdcb3bb070972,0.24680738083934423,0.43,False
proteina-46acee49cf6ecf79f5c6,proteina-df09f3283af747e50282,0.3339771430839002,0.536,True
proteina-46acee49cf6ecf79f5c6,proteina-9b96159eccae117ce3d9,0.2780038323559959,0.426,True
proteina-46acee49cf6ecf79f5c6,proteina-cc8833873173af8eebb2,0.38667197872459513,0.602,True
proteina-46acee49cf6ecf79f5c6,proteina-be48a7daf7af2e9e55c7,0.259984041039153,0.422,True
proteina-46acee49cf6ecf79f5c6,proteina-88ca705c47bc0009cc8c,0.2865203256768926,0.46,True
proteina-46acee49cf6ecf79f5c6,proteina-5ae688ba10fb7c77a729,0.21997394539952617,0.358,False
proteina-46acee49cf6ecf79f5c6,proteina-69ac48deeb317787b4aa,0.2788596117726968,0.482,True
proteina-46acee49cf6ecf79f5c6,proteina-b9328f5370df195ededa,0.36348452899179723,0.57,True
proteina-46acee49cf6ecf79f5c6,proteina-143a4fc2ad959c212282,0.31394906825943525,0.498,True
proteina-46acee49cf6ecf79f5c6,proteina-a88901db70cd49d5e2d6,0.33047937571522257,0.55,True
proteina-46acee49cf6ecf79f5c6,proteina-05ed42b0322b9be570d8,0.3770474349023224,0.6,True
proteina-46acee49cf6ecf79f5c6,proteina-a23d0952537fe079f8ef,0.2859691029541985,0.492,True
proteina-46acee49cf6ecf79f5c6,proteina-2ceaa9d44754c33aab37,0.2542987359635792,0.42,True
proteina-46acee49cf6ecf79f5c6,proteina-dc091d6fcc6f6cd9b67e,0.28704237312709474,0.512,True
proteina-7d89c600ca3e19bcf65b,proteina-338d550b43ef30abe0f4,0.3839714728359346,0.556,True
proteina-7d89c600ca3e19bcf65b,proteina-234bb31728e410fa1d7f,0.3480775431947781,0.486,True
proteina-7d89c600ca3e19bcf65b,proteina-bee420d6256e40fd5a3c,0.3996072214562305,0.512,True
proteina-7d89c600ca3e19bcf65b,proteina-e62fbe14bd513ee62183,0.3379129864917381,0.562,True
proteina-7d89c600ca3e19bcf65b,proteina-652a5c7e3c5d239de2fc,0.387614331001321,0.528,True
proteina-7d89c600ca3e19bcf65b,proteina-cc6903b3afdfed721bab,0.33285151829043774,0.484,True
proteina-7d89c600ca3e19bcf65b,proteina-cc91dc4f4c01c97040b7,0.41650745704415554,0.6,True
proteina-7d89c600ca3e19bcf65b,proteina-9d72f9a14fc1842893df,0.28104599062488783,0.476,True
proteina-7d89c600ca3e19bcf65b,proteina-05f26b5d05e3b4dc0197,0.3445476396956612,0.574,True
proteina-7d89c600ca3e19bcf65b,proteina-66684435b98eec80a099,0.47134005512089794,0.7,True
proteina-7d89c600ca3e19bcf65b,proteina-a5d0135bfb458d61b5d3,0.423118689330634,0.646,True
proteina-7d89c600ca3e19bcf65b,proteina-fd4ede06241585a62479,0.3137254264630393,0.514,True
proteina-7d89c600ca3e19bcf65b,proteina-7afc5d0eb81b13272db3,0.26052573865606454,0.426,True
proteina-7d89c600ca3e19bcf65b,proteina-72000beb1b69ec270fbc,0.3401924597211758,0.55,True
proteina-7d89c600ca3e19bcf65b,proteina-a1f2f5d7984b5d983ae3,0.2907278901105603,0.492,True
proteina-7d89c600ca3e19bcf65b,proteina-1ef17dd214e985d200d1,0.34771311037220676,0.49,True
proteina-7d89c600ca3e19bcf65b,proteina-2bb96b54a6be5ee9833a,0.33320104802774003,0.55,True
proteina-7d89c600ca3e19bcf65b,proteina-b6ada59bdcb3bb070972,0.24242586964294577,0.418,False
proteina-7d89c600ca3e19bcf65b,proteina-df09f3283af747e50282,0.3800898744013271,0.496,True
proteina-7d89c600ca3e19bcf65b,proteina-9b96159eccae117ce3d9,0.26809502012683556,0.444,True
proteina-7d89c600ca3e19bcf65b,proteina-cc8833873173af8eebb2,0.3185859867157127,0.488,True
proteina-7d89c600ca3e19bcf65b,proteina-be48a7daf7af2e9e55c7,0.35426089770466307,0.562,True
