query,target,min_tm,min_coverage,prefilter_reported
proteina-f352457181cf834a50df,proteina-cc91dc4f4c01c97040b7,0.37928462017278936,0.58,True
proteina-f352457181cf834a50df,proteina-9d72f9a14fc1842893df,0.2999475453072932,0.5,True
proteina-f352457181cf834a50df,proteina-05f26b5d05e3b4dc0197,0.4078724866149035,0.536,True
proteina-f352457181cf834a50df,proteina-66684435b98eec80a099,0.46840323883237206,0.572,True
proteina-f352457181cf834a50df,proteina-a5d0135bfb458d61b5d3,0.3584365457166616,0.518,True
proteina-f352457181cf834a50df,proteina-fd4ede06241585a62479,0.29435010449211396,0.462,True
proteina-f352457181cf834a50df,proteina-7afc5d0eb81b13272db3,0.293203600339719,0.44,True
proteina-f352457181cf834a50df,proteina-72000beb1b69ec270fbc,0.3642007328943389,0.546,True
proteina-f352457181cf834a50df,proteina-a1f2f5d7984b5d983ae3,0.290106453977223,0.492,True
proteina-f352457181cf834a50df,proteina-1ef17dd214e985d200d1,0.3925863254680795,0.52,True
proteina-f352457181cf834a50df,proteina-2bb96b54a6be5ee9833a,0.310724356853033,0.508,True
proteina-f352457181cf834a50df,proteina-b6ada59bdcb3bb070972,0.28647136481527513,0.45,False
proteina-f352457181cf834a50df,proteina-df09f3283af747e50282,0.4133622441221133,0.594,True
proteina-f352457181cf834a50df,proteina-9b96159eccae117ce3d9,0.28311729168208727,0.456,True
proteina-f352457181cf834a50df,proteina-cc8833873173af8eebb2,0.32887584689188204,0.498,True
proteina-f352457181cf834a50df,proteina-be48a7daf7af2e9e55c7,0.313811881453531,0.488,True
proteina-f352457181cf834a50df,proteina-88ca705c47bc0009cc8c,0.3777827632184435,0.576,True
proteina-f352457181cf834a50df,proteina-5ae688ba10fb7c77a729,0.23861699416395202,0.41,True
proteina-f352457181cf834a50df,proteina-69ac48deeb317787b4aa,0.3303157644393629,0.47,True
proteina-f352457181cf834a50df,proteina-b9328f5370df195ededa,0.4057462527692025,0.566,True
proteina-f352457181cf834a50df,proteina-143a4fc2ad959c212282,0.2977042285724674,0.494,True
proteina-f352457181cf834a50df,proteina-a88901db70cd49d5e2d6,0.3024992380748525,0.502,True
proteina-f352457181cf834a50df,proteina-05ed42b0322b9be570d8,0.4247878141924405,0.59,True
proteina-f352457181cf834a50df,proteina-a23d0952537fe079f8ef,0.3185089051526871,0.53,True
proteina-f352457181cf834a50df,proteina-2ceaa9d44754c33aab37,0.33988728969028664,0.558,True
proteina-f352457181cf834a50df,proteina-dc091d6fcc6f6cd9b67e,0.3274285203311752,0.53,True
proteina-546fe8829dde81c20b29,proteina-e782fd2cd0196181a43f,0.3319248429529748,0.494,True
proteina-546fe8829dde81c20b29,proteina-0ca7249b83fd854c6f79,0.3149517770870673,0.502,True
proteina-546fe8829dde81c20b29,proteina-fee245bd3bcb1d0bb1f6,0.39566644630254766,0.57,True
proteina-546fe8829dde81c20b29,proteina-46acee49cf6ecf79f5c6,0.38451030379810086,0.574,True
proteina-546fe8829dde81c20b29,proteina-7d89c600ca3e19bcf65b,0.34863678736310433,0.514,True
proteina-546fe8829dde81c20b29,proteina-338d550b43ef30abe0f4,0.5550392227733089,0.662,True
proteina-546fe8829dde81c20b29,proteina-234bb31728e410fa1d7f,0.39116337469919765,0.562,True
proteina-546fe8829dde81c20b29,proteina-bee420d6256e40fd5a3c,0.4098815659770014,0.602,True
proteina-546fe8829dde81c20b29,proteina-e62fbe14bd513ee62183,0.29874318994543864,0.482,True
proteina-546fe8829dde81c20b29,proteina-652a5c7e3c5d239de2fc,0.4342005468315771,0.65,True
proteina-546fe8829dde81c20b29,proteina-cc6903b3afdfed721bab,0.31095073825478936,0.51,True
proteina-546fe8829dde81c20b29,proteina-cc91dc4f4c01c97040b7,0.3295337477242648,0.484,True
proteina-546fe8829dde81c20b29,proteina-9d72f9a14fc1842893df,0.27006692868263815,0.444,True
proteina-546fe8829dde81c20b29,proteina-05f26b5d05e3b4dc0197,0.5161705588358607,0.714,True
proteina-546fe8829dde81c20b29,proteina-66684435b98eec80a099,0.4076523064640419,0.568,True
proteina-546fe8829dde81c20b29,proteina-a5d0135bfb458d61b5d3,0.384216678626289,0.566,True
proteina-546fe8829dde81c20b29,proteina-fd4ede06241585a62479,0.36602380116737765,0.52,True
proteina-546fe8829dde81c20b29,proteina-7afc5d0eb81b13272db3,0.2407843023164277,0.4,True
proteina-546fe8829dde81c20b29,proteina-72000beb1b69ec270fbc,0.35776016039802183,0.54,True
proteina-546fe8829dde81c20b29,proteina-a1f2f5d7984b5d983ae3,0.3646285550779182,0.57,True
proteina-546fe8829dde81c20b29,proteina-1ef17dd214e985d200d1,0.6790184291740378,0.816,True
proteina-546fe8829dde81c20b29,proteina-2bb96b54a6be5ee9833a,0.32372988081874465,0.524,True
proteina-546fe8829dde81c20b29,proteina-b6ada59bdcb3bb070972,0.26627970530134554,0.458,False
proteina-546fe8829dde81c20b29,proteina-df09f3283af747e50282,0.4462014302049638,0.654,True
proteina-546fe8829dde81c20b29,proteina-9b96159eccae117ce3d9,0.3229338751666966,0.516,True
proteina-546fe8829dde81c20b29,proteina-cc8833873173af8eebb2,0.3871224581670663,0.59,True
proteina-546fe8829dde81c20b29,proteina-be48a7daf7af2e9e55c7,0.3088556831907047,0.52,True
proteina-546fe8829dde81c20b29,proteina-88ca705c47bc0009cc8c,0.4117259679153695,0.624,True
proteina-546fe8829dde81c20b29,proteina-5ae688ba10fb7c77a729,0.3295476172514335,0.512,False
proteina-546fe8829dde81c20b29,proteina-69ac48deeb317787b4aa,0.34693569488575915,0.552,True
proteina-546fe8829dde81c20b29,proteina-b9328f5370df195ededa,0.47744541402397506,0.682,True
proteina-546fe8829dde81c20b29,proteina-143a4fc2ad959c212282,0.28041559359691914,0.48,True
proteina-546fe8829dde81c20b29,proteina-a88901db70cd49d5e2d6,0.31065987058152156,0.48,True
proteina-546fe8829dde81c20b29,proteina-05ed42b0322b9be570d8,0.5324645497320109,0.704,True
proteina-546fe8829dde81c20b29,proteina-a23d0952537fe079f8ef,0.3574823142246165,0.542,True
proteina-546fe8829dde81c20b29,proteina-2ceaa9d44754c33aab37,0.3120599639070779,0.526,True
proteina-546fe8829dde81c20b29,proteina-dc091d6fcc6f6cd9b67e,0.32547707805527737,0.5,True
proteina-e782fd2cd0196181a43f,proteina-0ca7249b83fd854c6f79,0.332987088698266,0.51,True
proteina-e782fd2cd0196181a43f,proteina-fee245bd3bcb1d0bb1f6,0.3041707549074295,0.434,True
proteina-e782fd2cd0196181a43f,proteina-46acee49cf6ecf79f5c6,0.334940416387804,0.54,True
proteina-e782fd2cd0196181a43f,proteina-7d89c600ca3e19bcf65b,0.31225832889393934,0.522,True
proteina-e782fd2cd0196181a43f,proteina-338d550b43ef30abe0f4,0.29111011287537414,0.444,True
proteina-e782fd2cd0196181a43f,proteina-234bb31728e410fa1d7f,0.2858024088448686,0.458,True
proteina-e782fd2cd0196181a43f,proteina-bee420d6256e40fd5a3c,0.3018278967996786,0.494,True
proteina-e782fd2cd0196181a43f,proteina-e62fbe14bd513ee62183,0.29401713928635753,0.476,True
proteina-e782fd2cd0196181a43f,proteina-652a5c7e3c5d239de2fc,0.3140637903437671,0.512,True
proteina-e782fd2cd0196181a43f,proteina-cc6903b3afdfed721bab,0.3177198736631811,0.508,True
proteina-e782fd2cd0196181a43f,proteina-cc91dc4f4c01c97040b7,0.28758327723019456,0.446,True
proteina-e782fd2cd0196181a43f,proteina-9d72f9a14fc1842893df,0.32534486412683594,0.506,True
proteina-e782fd2cd0196181a43f,proteina-05f26b5d05e3b4dc0197,0.2653901072837897,0.456,True
proteina-e782fd2cd0196181a43f,proteina-66684435b98eec80a099,0.2933251822374797,0.508,True
proteina-e782fd2cd0196181a43f,proteina-a5d0135bfb458d61b5d3,0.3365287713593448,0.55,True
proteina-e782fd2cd0196181a43f,proteina-fd4ede06241585a62479,0.32295003923032156,0.504,True
proteina-e782fd2cd0196181a43f,proteina-7afc5d0eb81b13272db3,0.30135119580370023,0.46,True
proteina-e782fd2cd0196181a43f,proteina-72000beb1b69ec270fbc,0.36651005020788563,0.526,True
proteina-e782fd2cd0196181a43f,proteina-a1f2f5d7984b5d983ae3,0.30417952849834967,0.482,True
proteina-e782fd2cd0196181a43f,proteina-1ef17dd214e985d200d1,0.31156745246387385,0.494,True
proteina-e782fd2cd0196181a43f,proteina-2bb96b54a6be5ee9833a,0.2870587616981506,0.456,True
proteina-e782fd2cd0196181a43f,proteina-b6ada59bdcb3bb070972,0.2558274319934867,0.436,True
proteina-e782fd2cd0196181a43f,proteina-df09f3283af747e50282,0.32227103933572576,0.548,True
proteina-e782fd2cd0196181a43f,proteina-9b96159eccae117ce3d9,0.28539454249400525,0.448,True
proteina-e782fd2cd0196181a43f,proteina-cc8833873173af8eebb2,0.2824720258221316,0.482,True
proteina-e782fd2cd0196181a43f,proteina-be48a7daf7af2e9e55c7,0.29482534860445303,0.502,True
proteina-e782fd2cd0196181a43f,proteina-88ca705c47bc0009cc8c,0.2703181904747538,0.46,True
proteina-e782fd2cd0196181a43f,proteina-5ae688ba10fb7c77a729,0.2345839241120701,0.376,True
proteina-e782fd2cd0196181a43f,proteina-69ac48deeb317787b4aa,0.2956890337630409,0.48,True
proteina-e782fd2cd0196181a43f,proteina-b9328f5370df195ededa,0.2819888100874747,0.42,True
proteina-e782fd2cd0196181a43f,proteina-143a4fc2ad959c212282,0.3086706479992562,0.438,True
proteina-e782fd2cd0196181a43f,proteina-a88901db70cd49d5e2d6,0.2985997667933336,0.504,True
proteina-e782fd2cd0196181a43f,proteina-05ed42b0322b9be570d8,0.3579233261324329,0.542,True
proteina-e782fd2cd0196181a43f,proteina-a23d0952537fe079f8ef,0.31589029711676403,0.514,True
proteina-e782fd2cd0196181a43f,proteina-2ceaa9d44754c33aab37,0.2910425560719482,0.466,True
proteina-e782fd2cd0196181a43f,proteina-dc091d6fcc6f6cd9b67e,0.2918456269016604,0.46,True
proteina-0ca7249b83fd854c6f79,proteina-fee245bd3bcb1d0bb1f6,0.2843840610789529,0.478,True
proteina-0ca7249b83fd854c6f79,proteina-46acee49cf6ecf79f5c6,0.32214044073032944,0.54,True
proteina-0ca7249b83fd854c6f79,proteina-7d89c600ca3e19bcf65b,0.3981366423831108,0.582,True
proteina-0ca7249b83fd854c6f79,proteina-338d550b43ef30abe0f4,0.2974739307493604,0.474,True
proteina-0ca7249b83fd854c6f79,proteina-234bb31728e410fa1d7f,0.31242912960162483,0.518,True
proteina-0ca7249b83fd854c6f79,proteina-bee420d6256e40fd5a3c,0.2961800698638693,0.484,True
proteina-0ca7249b83fd854c6f79,proteina-e62fbe14bd513ee62183,0.3032753834249259,0.478,True
proteina-0ca7249b83fd854c6f79,proteina-652a5c7e3c5d239de2fc,0.33099179054154937,0.548,True
proteina-0ca7249b83fd854c6f79,proteina-cc6903b3afdfed721bab,0.3218857118844634,0.466,True
proteina-0ca7249b83fd854c6f79,proteina-cc91dc4f4c01c97040b7,0.31104111833168613,0.48,True
proteina-0ca7249b83fd854c6f79,proteina-9d72f9a14fc1842893df,0.28907447188323754,0.492,True
proteina-0ca7249b83fd854c6f79,proteina-05f26b5d05e3b4dc0197,0.2946361548604776,0.484,True
proteina-0ca7249b83fd854c6f79,proteina-66684435b98eec80a099,0.3387450145925778,0.596,True
proteina-0ca7249b83fd854c6f79,proteina-a5d0135bfb458d61b5d3,0.32555553996538,0.498,True
proteina-0ca7249b83fd854c6f79,proteina-fd4ede06241585a62479,0.31849248517920203,0.538,True
proteina-0ca7249b83fd854c6f79,proteina-7afc5d0eb81b13272db3,0.27520937096087744,0.436,True
proteina-0ca7249b83fd854c6f79,proteina-72000beb1b69ec270fbc,0.33732977546687853,0.492,True
proteina-0ca7249b83fd854c6f79,proteina-a1f2f5d7984b5d983ae3,0.30934293091111426,0.5,True
proteina-0ca7249b83fd854c6f79,proteina-1ef17dd214e985d200d1,0.2908691052621211,0.462,True
proteina-0ca7249b83fd854c6f79,proteina-2bb96b54a6be5ee9833a,0.3777407711650674,0.554,True
proteina-0ca7249b83fd854c6f79,proteina-b6ada59bdcb3bb070972,0.25058160673526414,0.444,True
proteina-0ca7249b83fd854c6f79,proteina-df09f3283af747e50282,0.31654077450239354,0.484,True
proteina-0ca7249b83fd854c6f79,proteina-9b96159eccae117ce3d9,0.3862256652121371,0.568,True
proteina-0ca7249b83fd854c6f79,proteina-cc8833873173af8eebb2,0.33491665354296063,0.534,True
proteina-0ca7249b83fd854c6f79,proteina-be48a7daf7af2e9e55c7,0.3173895698820852,0.518,True
proteina-0ca7249b83fd854c6f79,proteina-88ca705c47bc0009cc8c,0.26571263749861257,0.422,True
proteina-0ca7249b83fd854c6f79,proteina-5ae688ba10fb7c77a729,0.24850646086498576,0.426,True
proteina-0ca7249b83fd854c6f79,proteina-69ac48deeb317787b4aa,0.250497170868724,0.418,True
proteina-0ca7249b83fd854c6f79,proteina-b9328f5370df195ededa,0.3404401699925871,0.564,True
proteina-0ca7249b83fd854c6f79,proteina-143a4fc2ad959c212282,0.2735177631045399,0.464,True
proteina-0ca7249b83fd854c6f79,proteina-a88901db70cd49d5e2d6,0.34736956705178507,0.574,True
proteina-0ca7249b83fd854c6f79,proteina-05ed42b0322b9be570d8,0.3508792378766009,0.562,True
proteina-0ca7249b83fd854c6f79,proteina-a23d0952537fe079f8ef,0.30183634118898933,0.522,True
proteina-0ca7249b83fd854c6f79,proteina-2ceaa9d44754c33aab37,0.2986099058807741,0.486,True
proteina-0ca7249b83fd854c6f79,proteina-dc091d6fcc6f6cd9b67e,0.32162129248981947,0.486,True
proteina-fee245bd3bcb1d0bb1f6,proteina-46acee49cf6ecf79f5c6,0.2797391083322112,0.422,True
proteina-fee245bd3bcb1d0bb1f6,proteina-7d89c600ca3e19bcf65b,0.35596953480639776,0.484,True
proteina-fee245bd3bcb1d0bb1f6,proteina-338d550b43ef30abe0f4,0.3934279247568882,0.546,True
proteina-fee245bd3bcb1d0bb1f6,proteina-234bb31728e410fa1d7f,0.3495501213836416,0.466,True
proteina-fee245bd3bcb1d0bb1f6,proteina-bee420d6256e40fd5a3c,0.5923162530473711,0.736,True
proteina-fee245bd3bcb1d0bb1f6,proteina-e62fbe14bd513ee62183,0.2425390787832803,0.398,True
proteina-fee245bd3bcb1d0bb1f6,proteina-652a5c7e3c5d239de2fc,0.5614993614328424,0.728,True
proteina-fee245bd3bcb1d0bb1f6,proteina-cc6903b3afdfed721bab,0.2973301026463283,0.508,True
proteina-fee245bd3bcb1d0bb1f6,proteina-cc91dc4f4c01c97040b7,0.3356224309054746,0.552,True
proteina-fee245bd3bcb1d0bb1f6,proteina-9d72f9a14fc1842893df,0.2747406867176979,0.44,True
proteina-fee245bd3bcb1d0bb1f6,proteina-05f26b5d05e3b4dc0197,0.3449188056403373,0.532,True
proteina-fee245bd3bcb1d0bb1f6,proteina-66684435b98eec80a099,0.3284983210021017,0.502,True
proteina-fee245bd3bcb1d0bb1f6,proteina-a5d0135bfb458d61b5d3,0.31692089796837325,0.476,True
proteina-fee245bd3bcb1d0bb1f6,proteina-fd4ede06241585a62479,0.24339200286267554,0.404,True
proteina-fee245bd3bcb1d0bb1f6,proteina-7afc5d0eb81b13272db3,0.23359752149097257,0.418,True
proteina-fee245bd3bcb1d0bb1f6,proteina-72000beb1b69ec270fbc,0.5581861408959597,0.72,True
proteina-fee245bd3bcb1d0bb1f6,proteina-a1f2f5d7984b5d983ae3,0.3329321440459683,0.532,True
proteina-fee245bd3bcb1d0bb1f6,proteina-1ef17dd214e985d200d1,0.34364723433624683,0.548,True
proteina-fee245bd3bcb1d0bb1f6,proteina-2bb96b54a6be5ee9833a,0.3065236063212312,0.5,True
proteina-fee245bd3bcb1d0bb1f6,proteina-b6ada59bdcb3bb070972,0.24054438901880515,0.412,False
proteina-fee245bd3bcb1d0bb1f6,proteina-df09f3283af747e50282,0.4458705718074669,0.572,True
proteina-fee245bd3bcb1d0bb1f6,proteina-9b96159eccae117ce3d9,0.2783276660522763,0.46,True
proteina-fee245bd3bcb1d0bb1f6,proteina-cc8833873173af8eebb2,0.3339859226158638,0.544,True
proteina-fee245bd3bcb1d0bb1f6,proteina-be48a7daf7af2e9e55c7,0.282978660717881,0.478,True
proteina-fee245bd3bcb1d0bb1f6,proteina-88ca705c47bc0009cc8c,0.5498234124624689,0.71,True
proteina-fee245bd3bcb1d0bb1f6,proteina-5ae688ba10fb7c77a729,0.2496823080765109,0.426,True
proteina-fee245bd3bcb1d0bb1f6,proteina-69ac48deeb317787b4aa,0.4574988169382876,0.608,True
proteina-fee245bd3bcb1d0bb1f6,proteina-b9328f5370df195ededa,0.31282177886751894,0.484,True
proteina-fee245bd3bcb1d0bb1f6,proteina-143a4fc2ad959c212282,0.3227270557282717,0.526,True
proteina-fee245bd3bcb1d0bb1f6,proteina-a88901db70cd49d5e2d6,0.3308908035106707,0.57,True
proteina-fee245bd3bcb1d0bb1f6,proteina-05ed42b0322b9be570d8,0.374751831116342,0.568,True
proteina-fee245bd3bcb1d0bb1f6,proteina-a23d0952537fe079f8ef,0.3119914760959725,0.508,True
proteina-fee245bd3bcb1d0bb1f6,proteina-2ceaa9d44754c33aab37,0.2880619093725512,0.486,True
proteina-fee245bd3bcb1d0bb1f6,proteina-dc091d6fcc6f6cd9b67e,0.3167415773636523,0.522,True
proteina-46acee49cf6ecf79f5c6,proteina-7d89c600ca3e19bcf65b,0.3571200084418845,0.526,True
proteina-46acee49cf6ecf79f5c6,proteina-338d550b43ef30abe0f4,0.3487886946850978,0.53,True
proteina-46acee49cf6ecf79f5c6,proteina-234bb31728e410fa1d7f,0.36792528590104956,0.604,True
proteina-46acee49cf6ecf79f5c6,proteina-bee420d6256e40fd5a3c,0.3094232350283474,0.466,True
proteina-46acee49cf6ecf79f5c6,proteina-e62fbe14bd513ee62183,0.295219038802749,0.494,True
proteina-46acee49cf6ecf79f5c6,proteina-652a5c7e3c5d239de2fc,0.30664208398644,0.488,True
proteina-46acee49cf6ecf79f5c6,proteina-cc6903b3afdfed721bab,0.3117116096395276,0.464,True
proteina-46acee49cf6ecf79f5c6,proteina-cc91dc4f4c01c97040b7,0.33560544649863483,0.538,True
proteina-46acee49cf6ecf79f5c6,proteina-9d72f9a14fc1842893df,0.3034117616672493,0.52,True
proteina-46acee49cf6ecf79f5c6,proteina-05f26b5d05e3b4dc0197,0.32254180382061876,0.464,True
proteina-46acee49cf6ecf79f5c6,proteina-66684435b98eec80a099,0.3178999024076559,0.492,True
proteina-46acee49cf6ecf79f5c6,proteina-a5d0135bfb458d61b5d3,0.3141473510556793,0.506,True
proteina-46acee49cf6ecf79f5c6,proteina-fd4ede06241585a62479,0.3201643483383801,0.48,True
proteina-46acee49cf6ecf79f5c6,proteina-7afc5d0eb81b13272db3,0.33783905617822135,0.542,True
proteina-46acee49cf6ecf79f5c6,proteina-72000beb1b69ec270fbc,0.27951729316116825,0.47,True
proteina-46acee49cf6ecf79f5c6,proteina-a1f2f5d7984b5d983ae3,0.27384723724728677,0.438,True
proteina-46acee49cf6ecf79f5c6,proteina-1ef17dd214e985d200d1,0.3602165038732009,0.552,True
proteina-46acee49cf6ecf79f5c6,proteina-2bb96b54a6be5ee9833a,0.31225317149556,0.532,True
proteina-46acee49cf6ecf79f5c6,proteina-b6ada59bdcb3bb070972,0.31771426053480273,0.514,False
proteina-46acee49cf6ecf79f5c6,proteina-df09f3283af747e50282,0.34344505256779423,0.534,True
proteina-46acee49cf6ecf79f5c6,proteina-9b96159eccae117ce3d9,0.31819484039916485,0.53,True
proteina-46acee49cf6ecf79f5c6,proteina-cc8833873173af8eebb2,0.39007798214026224,0.614,True
proteina-46acee49cf6ecf79f5c6,proteina-be48a7daf7af2e9e55c7,0.28492843459769274,0.484,True
proteina-46acee49cf6ecf79f5c6,proteina-88ca705c47bc0009cc8c,0.27712866219399784,0.468,True
proteina-46acee49cf6ecf79f5c6,proteina-5ae688ba10fb7c77a729,0.2223363028907362,0.354,False
proteina-46acee49cf6ecf79f5c6,proteina-69ac48deeb317787b4aa,0.321467793895677,0.492,True
proteina-46acee49cf6ecf79f5c6,proteina-b9328f5370df195ededa,0.366264726365607,0.528,True
proteina-46acee49cf6ecf79f5c6,proteina-143a4fc2ad959c212282,0.3046644643912605,0.496,True
proteina-46acee49cf6ecf79f5c6,proteina-a88901db70cd49d5e2d6,0.2855361531794405,0.484,True
proteina-46acee49cf6ecf79f5c6,proteina-05ed42b0322b9be570d8,0.375147273926257,0.608,True
proteina-46acee49cf6ecf79f5c6,proteina-a23d0952537fe079f8ef,0.2860620756078754,0.508,True
proteina-46acee49cf6ecf79f5c6,proteina-2ceaa9d44754c33aab37,0.27825362938851744,0.46,True
proteina-46acee49cf6ecf79f5c6,proteina-dc091d6fcc6f6cd9b67e,0.30475198676778253,0.54,True
proteina-7d89c600ca3e19bcf65b,proteina-338d550b43ef30abe0f4,0.4206331445979141,0.596,True
proteina-7d89c600ca3e19bcf65b,proteina-234bb31728e410fa1d7f,0.3415984826191973,0.47,True
proteina-7d89c600ca3e19bcf65b,proteina-bee420d6256e40fd5a3c,0.45499454804950273,0.556,True
proteina-7d89c600ca3e19bcf65b,proteina-e62fbe14bd513ee62183,0.28909306061775053,0.488,True
proteina-7d89c600ca3e19bcf65b,proteina-652a5c7e3c5d239de2fc,0.37595320913004204,0.502,True
proteina-7d89c600ca3e19bcf65b,proteina-cc6903b3afdfed721bab,0.3420455344162813,0.502,True
proteina-7d89c600ca3e19bcf65b,proteina-cc91dc4f4c01c97040b7,0.4077424390882793,0.598,True
proteina-7d89c600ca3e19bcf65b,proteina-9d72f9a14fc1842893df,0.29245228975335336,0.482,True
proteina-7d89c600ca3e19bcf65b,proteina-05f26b5d05e3b4dc0197,0.3365322364686202,0.562,True
proteina-7d89c600ca3e19bcf65b,proteina-66684435b98eec80a099,0.45594546448227097,0.686,True
proteina-7d89c600ca3e19bcf65b,proteina-a5d0135bfb458d61b5d3,0.42109217132766374,0.646,True
proteina-7d89c600ca3e19bcf65b,proteina-fd4ede06241585a62479,0.31159073918406716,0.5,True
proteina-7d89c600ca3e19bcf65b,proteina-7afc5d0eb81b13272db3,0.2519589181332441,0.434,True
proteina-7d89c600ca3e19bcf65b,proteina-72000beb1b69ec270fbc,0.33440856034502947,0.56,True
proteina-7d89c600ca3e19bcf65b,proteina-a1f2f5d7984b5d983ae3,0.2884644731148061,0.474,True
proteina-7d89c600ca3e19bcf65b,proteina-1ef17dd214e985d200d1,0.34624735673663926,0.52,True
proteina-7d89c600ca3e19bcf65b,proteina-2bb96b54a6be5ee9833a,0.3155276413052494,0.526,True
proteina-7d89c600ca3e19bcf65b,proteina-b6ada59bdcb3bb070972,0.26895484010796294,0.474,True
proteina-7d89c600ca3e19bcf65b,proteina-df09f3283af747e50282,0.4543374373245652,0.616,True
proteina-7d89c600ca3e19bcf65b,proteina-9b96159eccae117ce3d9,0.29778829947997926,0.508,True
proteina-7d89c600ca3e19bcf65b,proteina-cc8833873173af8eebb2,0.315717606454337,0.494,True
proteina-7d89c600ca3e19bcf65b,proteina-be48a7daf7af2e9e55c7,0.3226032959791457,0.516,True
proteina-7d89c600ca3e19bcf65b,proteina-88ca705c47bc0009cc8c,0.38691611136022946,0.516,True
