query,target,min_tm,min_coverage,prefilter_reported
proteina-f08ef850110c5a20fead,proteina-861b9fdbca57645cd44d,0.322187893561831,0.465,True
proteina-f08ef850110c5a20fead,proteina-76632d1f4aa42ce52873,0.3424929758339617,0.575,True
proteina-f08ef850110c5a20fead,proteina-0f821905a8d8165f7dbb,0.2361310480791671,0.41,True
proteina-f08ef850110c5a20fead,proteina-a40833f526e8cc79a7a4,0.5210144331722081,0.765,True
proteina-f08ef850110c5a20fead,proteina-4be837c5a301cbea8be1,0.3947977403496482,0.58,True
proteina-f08ef850110c5a20fead,proteina-8c050682c3bf078634f4,0.25250857024510975,0.4,True
proteina-f08ef850110c5a20fead,proteina-dc81b8069df7eeb678e4,0.2502362242840424,0.39,True
proteina-f08ef850110c5a20fead,proteina-b4c47f835a8c5afd4b60,0.3053603311376948,0.505,True
proteina-f08ef850110c5a20fead,proteina-0b2763b0c2c9d02afa7f,0.2730134761939274,0.435,True
proteina-f08ef850110c5a20fead,proteina-38d965da28f5f46062be,0.26876510307069784,0.485,False
proteina-f08ef850110c5a20fead,proteina-b4dc97cb593209cfec69,0.22762014450073592,0.41,False
proteina-f08ef850110c5a20fead,proteina-2ac5fc6f1805200e8eb9,0.30698750169399763,0.53,True
proteina-f08ef850110c5a20fead,proteina-267ebedd9942280c9490,0.3446631887112606,0.54,True
proteina-f08ef850110c5a20fead,proteina-158c7b6a2551c0e4414f,0.2854227608593045,0.45,True
proteina-f08ef850110c5a20fead,proteina-485189ed852a0c0b8af2,0.6415101948641865,0.875,True
proteina-f08ef850110c5a20fead,proteina-38d61fb76f96367a2feb,0.2728669152024358,0.505,True
proteina-f08ef850110c5a20fead,proteina-52aee6f853d8ec8afc32,0.3302129740085403,0.58,True
proteina-f08ef850110c5a20fead,proteina-f135eee1ebcd0ccc8997,0.26668408470199967,0.48,False
proteina-f08ef850110c5a20fead,proteina-b9aadf91707eb79d4a51,0.5999167934145965,0.81,True
proteina-f08ef850110c5a20fead,proteina-27ae64c00ce829981954,0.28637796186997344,0.46,True
proteina-f08ef850110c5a20fead,proteina-aed3613fc01024164d1d,0.33541638289470554,0.455,True
proteina-f08ef850110c5a20fead,proteina-b0bc1290c12878596200,0.2745916777809765,0.455,True
proteina-f08ef850110c5a20fead,proteina-e812fbeeb5c4f3145525,0.2573531002341172,0.44,False
proteina-f08ef850110c5a20fead,proteina-2fdccf65fda1dd4d346b,0.25983840919220025,0.33,True
proteina-f08ef850110c5a20fead,proteina-f6945803d6d5cfb6a507,0.2927030680799284,0.525,True
proteina-f08ef850110c5a20fead,proteina-e0ab389548865f2d63d7,0.2663652602012166,0.435,False
proteina-f08ef850110c5a20fead,proteina-d43a743136a18933a151,0.28719235079372285,0.42,True
proteina-f08ef850110c5a20fead,proteina-5f2bc5862d229786def5,0.328359028509753,0.495,True
proteina-f08ef850110c5a20fead,proteina-d628ebd15a9c59ae7504,0.3416185093169771,0.58,True
proteina-f08ef850110c5a20fead,proteina-ae708fbb4265a45dc68c,0.31568407096887824,0.585,False
proteina-f08ef850110c5a20fead,proteina-e6880750b011a9315229,0.30786724190226833,0.495,True
proteina-f08ef850110c5a20fead,proteina-d3f07dea811f4d53b36b,0.26786888145171545,0.43,True
proteina-f08ef850110c5a20fead,proteina-f4e569a649a5bf840249,0.6439145552226901,0.88,True
proteina-f08ef850110c5a20fead,proteina-ec940a9685fec56006af,0.31453719852654766,0.545,True
proteina-172c753b1d36a2ebf56a,proteina-06deeea1c0b6da46d809,0.29219160474070915,0.505,False
proteina-172c753b1d36a2ebf56a,proteina-420ad79c45e9c80e108b,0.28634001749703886,0.5,False
proteina-172c753b1d36a2ebf56a,proteina-89f8b6451c4fe2c221dd,0.282856033171209,0.51,False
proteina-172c753b1d36a2ebf56a,proteina-861b9fdbca57645cd44d,0.2899601425366851,0.51,False
proteina-172c753b1d36a2ebf56a,proteina-76632d1f4aa42ce52873,0.3090844728011499,0.55,False
proteina-172c753b1d36a2ebf56a,proteina-0f821905a8d8165f7dbb,0.23860060275507156,0.415,False
proteina-172c753b1d36a2ebf56a,proteina-a40833f526e8cc79a7a4,0.2722883365219609,0.47,True
proteina-172c753b1d36a2ebf56a,proteina-4be837c5a301cbea8be1,0.29977726444677033,0.54,False
proteina-172c753b1d36a2ebf56a,proteina-8c050682c3bf078634f4,0.281105135305599,0.465,False
proteina-172c753b1d36a2ebf56a,proteina-dc81b8069df7eeb678e4,0.2914748675143015,0.485,False
proteina-172c753b1d36a2ebf56a,proteina-b4c47f835a8c5afd4b60,0.29084449231905124,0.515,False
proteina-172c753b1d36a2ebf56a,proteina-0b2763b0c2c9d02afa7f,0.26505528583454624,0.48,False
proteina-172c753b1d36a2ebf56a,proteina-38d965da28f5f46062be,0.28901727914670117,0.53,True
proteina-172c753b1d36a2ebf56a,proteina-b4dc97cb593209cfec69,0.2598256722165305,0.485,True
proteina-172c753b1d36a2ebf56a,proteina-2ac5fc6f1805200e8eb9,0.2681943478952883,0.5,False
proteina-172c753b1d36a2ebf56a,proteina-267ebedd9942280c9490,0.3444145785685162,0.645,False
proteina-172c753b1d36a2ebf56a,proteina-158c7b6a2551c0e4414f,0.279597877541774,0.48,False
proteina-172c753b1d36a2ebf56a,proteina-485189ed852a0c0b8af2,0.2743593899666756,0.455,False
proteina-172c753b1d36a2ebf56a,proteina-38d61fb76f96367a2feb,0.28701666805401016,0.55,False
proteina-172c753b1d36a2ebf56a,proteina-52aee6f853d8ec8afc32,0.2698081076053038,0.5,True
proteina-172c753b1d36a2ebf56a,proteina-f135eee1ebcd0ccc8997,0.26608255071187276,0.475,True
proteina-172c753b1d36a2ebf56a,proteina-b9aadf91707eb79d4a51,0.3085610013799373,0.51,True
proteina-172c753b1d36a2ebf56a,proteina-27ae64c00ce829981954,0.31585537767315097,0.61,False
proteina-172c753b1d36a2ebf56a,proteina-aed3613fc01024164d1d,0.27944183185942334,0.475,True
proteina-172c753b1d36a2ebf56a,proteina-b0bc1290c12878596200,0.2887053828838361,0.545,False
proteina-172c753b1d36a2ebf56a,proteina-e812fbeeb5c4f3145525,0.2828895857996624,0.54,True
proteina-172c753b1d36a2ebf56a,proteina-2fdccf65fda1dd4d346b,0.27265445267055843,0.505,False
proteina-172c753b1d36a2ebf56a,proteina-f6945803d6d5cfb6a507,0.29715711740090067,0.515,True
proteina-172c753b1d36a2ebf56a,proteina-e0ab389548865f2d63d7,0.32129625543370977,0.625,True
proteina-172c753b1d36a2ebf56a,proteina-d43a743136a18933a151,0.30175542304577396,0.525,False
proteina-172c753b1d36a2ebf56a,proteina-5f2bc5862d229786def5,0.3343764885555616,0.585,False
proteina-172c753b1d36a2ebf56a,proteina-d628ebd15a9c59ae7504,0.3131728688808056,0.525,False
proteina-172c753b1d36a2ebf56a,proteina-ae708fbb4265a45dc68c,0.2943883925332144,0.54,True
proteina-172c753b1d36a2ebf56a,proteina-e6880750b011a9315229,0.29987013233530624,0.51,False
proteina-172c753b1d36a2ebf56a,proteina-d3f07dea811f4d53b36b,0.29608807144083726,0.545,True
proteina-172c753b1d36a2ebf56a,proteina-f4e569a649a5bf840249,0.24145698153125955,0.425,False
proteina-172c753b1d36a2ebf56a,proteina-ec940a9685fec56006af,0.37877207413400354,0.67,False
proteina-06deeea1c0b6da46d809,proteina-420ad79c45e9c80e108b,0.3382379868559364,0.515,True
proteina-06deeea1c0b6da46d809,proteina-89f8b6451c4fe2c221dd,0.2985200412368101,0.53,True
proteina-06deeea1c0b6da46d809,proteina-861b9fdbca57645cd44d,0.36902050661441765,0.585,True
proteina-06deeea1c0b6da46d809,proteina-76632d1f4aa42ce52873,0.3482851796629936,0.59,True
proteina-06deeea1c0b6da46d809,proteina-0f821905a8d8165f7dbb,0.2539391574138632,0.395,True
proteina-06deeea1c0b6da46d809,proteina-a40833f526e8cc79a7a4,0.4795229645455351,0.695,True
proteina-06deeea1c0b6da46d809,proteina-4be837c5a301cbea8be1,0.3680357250991311,0.635,True
proteina-06deeea1c0b6da46d809,proteina-8c050682c3bf078634f4,0.2562539871373596,0.445,True
proteina-06deeea1c0b6da46d809,proteina-dc81b8069df7eeb678e4,0.2823067326051421,0.51,True
proteina-06deeea1c0b6da46d809,proteina-b4c47f835a8c5afd4b60,0.3264823920727393,0.575,True
proteina-06deeea1c0b6da46d809,proteina-0b2763b0c2c9d02afa7f,0.272960335697919,0.47,True
proteina-06deeea1c0b6da46d809,proteina-38d965da28f5f46062be,0.28116512155041773,0.52,False
proteina-06deeea1c0b6da46d809,proteina-b4dc97cb593209cfec69,0.2885459190676534,0.485,False
proteina-06deeea1c0b6da46d809,proteina-2ac5fc6f1805200e8eb9,0.3347919288955284,0.595,True
proteina-06deeea1c0b6da46d809,proteina-267ebedd9942280c9490,0.3305495231239295,0.575,True
proteina-06deeea1c0b6da46d809,proteina-158c7b6a2551c0e4414f,0.31005454214396294,0.495,True
proteina-06deeea1c0b6da46d809,proteina-485189ed852a0c0b8af2,0.4831866005978921,0.695,True
proteina-06deeea1c0b6da46d809,proteina-38d61fb76f96367a2feb,0.30696183656507875,0.56,True
proteina-06deeea1c0b6da46d809,proteina-52aee6f853d8ec8afc32,0.34717924857173144,0.59,True
proteina-06deeea1c0b6da46d809,proteina-f135eee1ebcd0ccc8997,0.27541550647270685,0.54,False
proteina-06deeea1c0b6da46d809,proteina-b9aadf91707eb79d4a51,0.5206188920879516,0.76,True
proteina-06deeea1c0b6da46d809,proteina-27ae64c00ce829981954,0.3570889224366775,0.57,True
proteina-06deeea1c0b6da46d809,proteina-aed3613fc01024164d1d,0.3182299523111753,0.455,True
proteina-06deeea1c0b6da46d809,proteina-b0bc1290c12878596200,0.3163831943341697,0.525,True
proteina-06deeea1c0b6da46d809,proteina-e812fbeeb5c4f3145525,0.26340662897643013,0.545,False
proteina-06deeea1c0b6da46d809,proteina-2fdccf65fda1dd4d346b,0.26624018081137835,0.465,True
proteina-06deeea1c0b6da46d809,proteina-f6945803d6d5cfb6a507,0.3771608085101401,0.57,True
proteina-06deeea1c0b6da46d809,proteina-e0ab389548865f2d63d7,0.268206282615198,0.54,False
proteina-06deeea1c0b6da46d809,proteina-d43a743136a18933a151,0.2976866917320769,0.57,True
proteina-06deeea1c0b6da46d809,proteina-5f2bc5862d229786def5,0.3262545794096786,0.58,True
proteina-06deeea1c0b6da46d809,proteina-d628ebd15a9c59ae7504,0.36638822854484404,0.56,True
proteina-06deeea1c0b6da46d809,proteina-ae708fbb4265a45dc68c,0.2615263325988587,0.515,False
proteina-06deeea1c0b6da46d809,proteina-e6880750b011a9315229,0.3124564764802742,0.525,True
proteina-06deeea1c0b6da46d809,proteina-d3f07dea811f4d53b36b,0.3140559740081542,0.51,True
proteina-06deeea1c0b6da46d809,proteina-f4e569a649a5bf840249,0.42139757661125665,0.625,True
proteina-06deeea1c0b6da46d809,proteina-ec940a9685fec56006af,0.31353020516185903,0.525,True
proteina-420ad79c45e9c80e108b,proteina-89f8b6451c4fe2c221dd,0.3573259459493475,0.585,True
proteina-420ad79c45e9c80e108b,proteina-861b9fdbca57645cd44d,0.2809494380222279,0.5,True
proteina-420ad79c45e9c80e108b,proteina-76632d1f4aa42ce52873,0.30019989049842527,0.55,True
proteina-420ad79c45e9c80e108b,proteina-0f821905a8d8165f7dbb,0.33700721009790013,0.545,True
proteina-420ad79c45e9c80e108b,proteina-a40833f526e8cc79a7a4,0.2609899384225667,0.39,True
proteina-420ad79c45e9c80e108b,proteina-4be837c5a301cbea8be1,0.2998104484770434,0.58,True
proteina-420ad79c45e9c80e108b,proteina-8c050682c3bf078634f4,0.2582916067965321,0.48,True
proteina-420ad79c45e9c80e108b,proteina-dc81b8069df7eeb678e4,0.33161381152460995,0.52,True
proteina-420ad79c45e9c80e108b,proteina-b4c47f835a8c5afd4b60,0.27329637811302626,0.45,True
proteina-420ad79c45e9c80e108b,proteina-0b2763b0c2c9d02afa7f,0.3224844143836503,0.495,True
proteina-420ad79c45e9c80e108b,proteina-38d965da28f5f46062be,0.22810364543696401,0.405,False
proteina-420ad79c45e9c80e108b,proteina-b4dc97cb593209cfec69,0.2809918364251964,0.5,False
proteina-420ad79c45e9c80e108b,proteina-2ac5fc6f1805200e8eb9,0.3112965566856941,0.52,True
proteina-420ad79c45e9c80e108b,proteina-267ebedd9942280c9490,0.2571335653485222,0.455,True
proteina-420ad79c45e9c80e108b,proteina-158c7b6a2551c0e4414f,0.3098385135317916,0.525,True
proteina-420ad79c45e9c80e108b,proteina-485189ed852a0c0b8af2,0.2602462626394177,0.4,True
proteina-420ad79c45e9c80e108b,proteina-38d61fb76f96367a2feb,0.31448527216322236,0.495,True
proteina-420ad79c45e9c80e108b,proteina-52aee6f853d8ec8afc32,0.2768895921084846,0.51,True
proteina-420ad79c45e9c80e108b,proteina-f135eee1ebcd0ccc8997,0.28161164224829854,0.52,False
proteina-420ad79c45e9c80e108b,proteina-b9aadf91707eb79d4a51,0.321402970854389,0.495,True
proteina-420ad79c45e9c80e108b,proteina-27ae64c00ce829981954,0.2984144612184522,0.465,True
proteina-420ad79c45e9c80e108b,proteina-aed3613fc01024164d1d,0.2706164186761564,0.415,True
proteina-420ad79c45e9c80e108b,proteina-b0bc1290c12878596200,0.30924870318762915,0.53,True
proteina-420ad79c45e9c80e108b,proteina-e812fbeeb5c4f3145525,0.23893455338504282,0.4,False
proteina-420ad79c45e9c80e108b,proteina-2fdccf65fda1dd4d346b,0.30242896779065664,0.555,True
proteina-420ad79c45e9c80e108b,proteina-f6945803d6d5cfb6a507,0.2866490196985121,0.455,True
proteina-420ad79c45e9c80e108b,proteina-e0ab389548865f2d63d7,0.24873250636037147,0.47,False
proteina-420ad79c45e9c80e108b,proteina-d43a743136a18933a151,0.30972807789015666,0.55,True
proteina-420ad79c45e9c80e108b,proteina-5f2bc5862d229786def5,0.2698308435977908,0.435,True
proteina-420ad79c45e9c80e108b,proteina-d628ebd15a9c59ae7504,0.269650848117016,0.485,True
proteina-420ad79c45e9c80e108b,proteina-ae708fbb4265a45dc68c,0.274582140336684,0.46,False
proteina-420ad79c45e9c80e108b,proteina-e6880750b011a9315229,0.32461245700081615,0.525,True
proteina-420ad79c45e9c80e108b,proteina-d3f07dea811f4d53b36b,0.28259244312953774,0.465,True
proteina-420ad79c45e9c80e108b,proteina-f4e569a649a5bf840249,0.23396868687796643,0.385,True
proteina-420ad79c45e9c80e108b,proteina-ec940a9685fec56006af,0.27267153552407636,0.49,True
proteina-89f8b6451c4fe2c221dd,proteina-861b9fdbca57645cd44d,0.2777364025315977,0.52,True
proteina-89f8b6451c4fe2c221dd,proteina-76632d1f4aa42ce52873,0.2994776439971307,0.51,True
proteina-89f8b6451c4fe2c221dd,proteina-0f821905a8d8165f7dbb,0.28114551624970735,0.43,True
proteina-89f8b6451c4fe2c221dd,proteina-a40833f526e8cc79a7a4,0.2543599430221804,0.45,True
proteina-89f8b6451c4fe2c221dd,proteina-4be837c5a301cbea8be1,0.31125540427959697,0.52,True
proteina-89f8b6451c4fe2c221dd,proteina-8c050682c3bf078634f4,0.28574542851782786,0.535,False
proteina-89f8b6451c4fe2c221dd,proteina-dc81b8069df7eeb678e4,0.27779662520421344,0.485,True
proteina-89f8b6451c4fe2c221dd,proteina-b4c47f835a8c5afd4b60,0.2516465738521798,0.435,True
proteina-89f8b6451c4fe2c221dd,proteina-0b2763b0c2c9d02afa7f,0.28300188288148875,0.4,True
proteina-89f8b6451c4fe2c221dd,proteina-38d965da28f5f46062be,0.2854589828396062,0.485,True
proteina-89f8b6451c4fe2c221dd,proteina-b4dc97cb593209cfec69,0.2956044268627542,0.56,True
proteina-89f8b6451c4fe2c221dd,proteina-2ac5fc6f1805200e8eb9,0.2667492797409181,0.455,True
proteina-89f8b6451c4fe2c221dd,proteina-267ebedd9942280c9490,0.2771986134754565,0.51,True
proteina-89f8b6451c4fe2c221dd,proteina-158c7b6a2551c0e4414f,0.29369119627548806,0.51,True
proteina-89f8b6451c4fe2c221dd,proteina-485189ed852a0c0b8af2,0.27075090391936363,0.44,True
proteina-89f8b6451c4fe2c221dd,proteina-38d61fb76f96367a2feb,0.3108893599771073,0.53,True
proteina-89f8b6451c4fe2c221dd,proteina-52aee6f853d8ec8afc32,0.26163160515649453,0.475,True
proteina-89f8b6451c4fe2c221dd,proteina-f135eee1ebcd0ccc8997,0.279208218610034,0.49,False
proteina-89f8b6451c4fe2c221dd,proteina-b9aadf91707eb79d4a51,0.2615133802610237,0.485,True
proteina-89f8b6451c4fe2c221dd,proteina-27ae64c00ce829981954,0.29203868459960725,0.49,True
proteina-89f8b6451c4fe2c221dd,proteina-aed3613fc01024164d1d,0.32169076468944174,0.495,True
proteina-89f8b6451c4fe2c221dd,proteina-b0bc1290c12878596200,0.35029112797236933,0.545,True
proteina-89f8b6451c4fe2c221dd,proteina-e812fbeeb5c4f3145525,0.27601650480339246,0.545,False
proteina-89f8b6451c4fe2c221dd,proteina-2fdccf65fda1dd4d346b,0.27876420821370274,0.45,True
proteina-89f8b6451c4fe2c221dd,proteina-f6945803d6d5cfb6a507,0.27575593767584206,0.5,True
proteina-89f8b6451c4fe2c221dd,proteina-e0ab389548865f2d63d7,0.2831117037085335,0.5,False
proteina-89f8b6451c4fe2c221dd,proteina-d43a743136a18933a151,0.3241993461948147,0.535,True
proteina-89f8b6451c4fe2c221dd,proteina-5f2bc5862d229786def5,0.2884848234848361,0.475,True
proteina-89f8b6451c4fe2c221dd,proteina-d628ebd15a9c59ae7504,0.23822234814051582,0.43,True
proteina-89f8b6451c4fe2c221dd,proteina-ae708fbb4265a45dc68c,0.2733610800497582,0.46,True
proteina-89f8b6451c4fe2c221dd,proteina-e6880750b011a9315229,0.2969307122505771,0.48,True
proteina-89f8b6451c4fe2c221dd,proteina-d3f07dea811f4d53b36b,0.3290441644423954,0.54,True
proteina-89f8b6451c4fe2c221dd,proteina-f4e569a649a5bf840249,0.24934023570519157,0.415,False
proteina-89f8b6451c4fe2c221dd,proteina-ec940a9685fec56006af,0.2928365787971596,0.5,True
proteina-861b9fdbca57645cd44d,proteina-76632d1f4aa42ce52873,0.2995082978258892,0.46,True
proteina-861b9fdbca57645cd44d,proteina-0f821905a8d8165f7dbb,0.3151020785476928,0.55,True
proteina-861b9fdbca57645cd44d,proteina-a40833f526e8cc79a7a4,0.32235602865274,0.575,True
proteina-861b9fdbca57645cd44d,proteina-4be837c5a301cbea8be1,0.3670022936731437,0.6,True
proteina-861b9fdbca57645cd44d,proteina-8c050682c3bf078634f4,0.29721559317326546,0.515,True
proteina-861b9fdbca57645cd44d,proteina-dc81b8069df7eeb678e4,0.2878722185277762,0.435,True
proteina-861b9fdbca57645cd44d,proteina-b4c47f835a8c5afd4b60,0.29622475393627234,0.5,True
proteina-861b9fdbca57645cd44d,proteina-0b2763b0c2c9d02afa7f,0.335228216023925,0.535,True
proteina-861b9fdbca57645cd44d,proteina-38d965da28f5f46062be,0.2876308955498768,0.565,False
proteina-861b9fdbca57645cd44d,proteina-b4dc97cb593209cfec69,0.2831445165900934,0.525,False
proteina-861b9fdbca57645cd44d,proteina-2ac5fc6f1805200e8eb9,0.2874986863599632,0.49,True
proteina-861b9fdbca57645cd44d,proteina-267ebedd9942280c9490,0.5036724465522981,0.71,True
proteina-861b9fdbca57645cd44d,proteina-158c7b6a2551c0e4414f,0.30962153361720157,0.515,True
proteina-861b9fdbca57645cd44d,proteina-485189ed852a0c0b8af2,0.31551997615826816,0.5,True
proteina-861b9fdbca57645cd44d,proteina-38d61fb76f96367a2feb,0.2913288044408742,0.49,True
proteina-861b9fdbca57645cd44d,proteina-52aee6f853d8ec8afc32,0.3872664808967071,0.56,True
proteina-861b9fdbca57645cd44d,proteina-f135eee1ebcd0ccc8997,0.2746194382617677,0.52,False
proteina-861b9fdbca57645cd44d,proteina-b9aadf91707eb79d4a51,0.3378032726600584,0.645,True
proteina-861b9fdbca57645cd44d,proteina-27ae64c00ce829981954,0.5315760741302245,0.735,True
proteina-861b9fdbca57645cd44d,proteina-aed3613fc01024164d1d,0.28096293322487137,0.495,True
proteina-861b9fdbca57645cd44d,proteina-b0bc1290c12878596200,0.2919808337263454,0.465,True
proteina-861b9fdbca57645cd44d,proteina-e812fbeeb5c4f3145525,0.32680477874959124,0.56,False
proteina-861b9fdbca57645cd44d,proteina-2fdccf65fda1dd4d346b,0.2885386454593382,0.48,True
proteina-861b9fdbca57645cd44d,proteina-f6945803d6d5cfb6a507,0.32904159351956863,0.515,True
proteina-861b9fdbca57645cd44d,proteina-e0ab389548865f2d63d7,0.3125713383059774,0.565,False
proteina-861b9fdbca57645cd44d,proteina-d43a743136a18933a151,0.32800553692536694,0.53,True
proteina-861b9fdbca57645cd44d,proteina-5f2bc5862d229786def5,0.4576129865536272,0.645,True
proteina-861b9fdbca57645cd44d,proteina-d628ebd15a9c59ae7504,0.3592753876973753,0.585,True
proteina-861b9fdbca57645cd44d,proteina-ae708fbb4265a45dc68c,0.30074429400662617,0.585,False
proteina-861b9fdbca57645cd44d,proteina-e6880750b011a9315229,0.35963367105955213,0.53,True
proteina-861b9fdbca57645cd44d,proteina-d3f07dea811f4d53b36b,0.31283291061492585,0.555,True
proteina-861b9fdbca57645cd44d,proteina-f4e569a649a5bf840249,0.26928023452381283,0.54,True
proteina-861b9fdbca57645cd44d,proteina-ec940a9685fec56006af,0.49053780552010956,0.72,True
proteina-76632d1f4aa42ce52873,proteina-0f821905a8d8165f7dbb,0.2607198244935224,0.42,True
proteina-76632d1f4aa42ce52873,proteina-a40833f526e8cc79a7a4,0.41068952881797804,0.635,True
proteina-76632d1f4aa42ce52873,proteina-4be837c5a301cbea8be1,0.45736891686486225,0.73,True
proteina-76632d1f4aa42ce52873,proteina-8c050682c3bf078634f4,0.2844289231048304,0.48,True
proteina-76632d1f4aa42ce52873,proteina-dc81b8069df7eeb678e4,0.3805029965169204,0.5,True
proteina-76632d1f4aa42ce52873,proteina-b4c47f835a8c5afd4b60,0.2986233255422021,0.545,True
proteina-76632d1f4aa42ce52873,proteina-0b2763b0c2c9d02afa7f,0.36819061081955157,0.58,True
proteina-76632d1f4aa42ce52873,proteina-38d965da28f5f46062be,0.26659240994852507,0.465,False
proteina-76632d1f4aa42ce52873,proteina-b4dc97cb593209cfec69,0.2651338527418028,0.52,True
proteina-76632d1f4aa42ce52873,proteina-2ac5fc6f1805200e8eb9,0.3253629161478166,0.635,True
proteina-76632d1f4aa42ce52873,proteina-267ebedd9942280c9490,0.34602108651294317,0.595,True
proteina-76632d1f4aa42ce52873,proteina-158c7b6a2551c0e4414f,0.446154380923302,0.67,True
proteina-76632d1f4aa42ce52873,proteina-485189ed852a0c0b8af2,0.3481984313161661,0.545,True
proteina-76632d1f4aa42ce52873,proteina-38d61fb76f96367a2feb,0.3209247190047808,0.555,True
proteina-76632d1f4aa42ce52873,proteina-52aee6f853d8ec8afc32,0.3117084645884185,0.52,True
proteina-76632d1f4aa42ce52873,proteina-f135eee1ebcd0ccc8997,0.3136991199284682,0.57,False
proteina-76632d1f4aa42ce52873,proteina-b9aadf91707eb79d4a51,0.3904541077756186,0.585,True
proteina-76632d1f4aa42ce52873,proteina-27ae64c00ce829981954,0.2722390298304529,0.495,True
proteina-76632d1f4aa42ce52873,proteina-aed3613fc01024164d1d,0.3129385140472844,0.49,True
