query,target,min_tm,min_coverage,prefilter_reported
proteina-57046e6ef514b2366e8f,proteina-6d70f8e72623a6cc4136,0.11815268446674927,0.136,False
proteina-57046e6ef514b2366e8f,proteina-adb3bf0e89d8640640ae,0.06365479951854065,0.07,False
proteina-57046e6ef514b2366e8f,proteina-fea18553d67cca6b8ad2,0.11698335286965729,0.142,False
proteina-57046e6ef514b2366e8f,proteina-4cfc162128ffbf716582,0.060006459312878575,0.066,False
proteina-57046e6ef514b2366e8f,proteina-d4198b8cfb9deadde71e,0.0976901865134617,0.114,False
proteina-57046e6ef514b2366e8f,proteina-4f1e537e3631c19d4b68,0.5109667368464061,0.652,True
proteina-57046e6ef514b2366e8f,proteina-3ae5149d364d0b33ef43,0.2625799121541643,0.318,False
proteina-57046e6ef514b2366e8f,proteina-c53b5192e8a589eebc57,0.391606890438187,0.548,True
proteina-57046e6ef514b2366e8f,proteina-8e7d1cc8435810881fc4,0.1875715797846804,0.26,False
proteina-57046e6ef514b2366e8f,proteina-c337ed2496379b3a507b,0.15945744938645143,0.19,False
proteina-57046e6ef514b2366e8f,proteina-3431595777b5bcb02ea4,0.18712121069918225,0.234,False
proteina-57046e6ef514b2366e8f,proteina-fd8ad8c454f6b8c526d9,0.39426632424216185,0.566,True
proteina-57046e6ef514b2366e8f,proteina-cfc40e241f03e7e656b9,0.10960726344379298,0.118,False
proteina-57046e6ef514b2366e8f,proteina-9999df4f752306d927f9,0.08364660252769897,0.104,False
proteina-57046e6ef514b2366e8f,proteina-11287023291209dc10ec,0.35386705027963894,0.56,False
proteina-57046e6ef514b2366e8f,proteina-95b17d1b8ab1f8cd5610,0.09798084330710286,0.122,False
proteina-57046e6ef514b2366e8f,proteina-135917511679828d7e71,0.10159965340353416,0.126,False
proteina-57046e6ef514b2366e8f,proteina-97c2ba57dd7cd5809599,0.06949735367386793,0.082,False
proteina-57046e6ef514b2366e8f,proteina-fc887a3d105a382e06d8,0.22688499420252858,0.336,False
proteina-57046e6ef514b2366e8f,proteina-268de4fd9e7cc2b9ac48,0.08638169423157717,0.098,False
proteina-57046e6ef514b2366e8f,proteina-b16093dadff4830f95d7,0.2247060206471926,0.32,False
proteina-57046e6ef514b2366e8f,proteina-34448362f0c9c49c9279,0.3784695511171802,0.58,True
proteina-57046e6ef514b2366e8f,proteina-789fadb1a7fd709e222a,0.10181206539969588,0.108,False
proteina-57046e6ef514b2366e8f,proteina-87ce33f2728a9943f70f,0.09271719313903176,0.102,False
proteina-57046e6ef514b2366e8f,proteina-36a79a74f81385c15577,0.1907613075404345,0.304,False
proteina-57046e6ef514b2366e8f,proteina-368f172190a7c1817756,0.10203547906845051,0.136,False
proteina-57046e6ef514b2366e8f,proteina-623527dfc73fdea54b8f,0.2913015725115822,0.414,False
proteina-57046e6ef514b2366e8f,proteina-2512a305180d1b13b75b,0.05635921254756124,0.06,False
proteina-57046e6ef514b2366e8f,proteina-ea01e4391bf6456f4279,0.055053091526800144,0.064,False
proteina-57046e6ef514b2366e8f,proteina-7291d296898ff8dbfc24,0.09207871027626037,0.118,False
proteina-29639e56bac37dcfdb2b,proteina-a81dbf596dce0d01f55f,0.37408700988830546,0.41,False
proteina-29639e56bac37dcfdb2b,proteina-24f2a0890fca35ea8ca2,0.12869283819029703,0.14666666666666667,False
proteina-29639e56bac37dcfdb2b,proteina-5db023867490eb019f8d,0.21539036865073358,0.24,False
proteina-29639e56bac37dcfdb2b,proteina-b98203d58bc76c501641,0.11669072585871204,0.12,False
proteina-29639e56bac37dcfdb2b,proteina-624d765baa5c50fa85aa,0.15701695981821792,0.185,False
proteina-29639e56bac37dcfdb2b,proteina-f9f763cebf4e2f9567dc,0.18017048280950654,0.19,False
proteina-29639e56bac37dcfdb2b,proteina-f62b664f99c90cbe8304,0.2805711737893087,0.3,False
proteina-29639e56bac37dcfdb2b,proteina-6d70f8e72623a6cc4136,0.32934901583167564,0.5,False
proteina-29639e56bac37dcfdb2b,proteina-adb3bf0e89d8640640ae,0.3696420923525566,0.5333333333333333,False
proteina-29639e56bac37dcfdb2b,proteina-fea18553d67cca6b8ad2,0.33143036855614155,0.48,False
proteina-29639e56bac37dcfdb2b,proteina-4cfc162128ffbf716582,0.42215998157817325,0.5333333333333333,False
proteina-29639e56bac37dcfdb2b,proteina-d4198b8cfb9deadde71e,0.35197619845911554,0.5333333333333333,False
proteina-29639e56bac37dcfdb2b,proteina-4f1e537e3631c19d4b68,0.13585156920984645,0.14,False
proteina-29639e56bac37dcfdb2b,proteina-3ae5149d364d0b33ef43,0.24728291681891712,0.28,False
proteina-29639e56bac37dcfdb2b,proteina-c53b5192e8a589eebc57,0.09760582070478131,0.102,False
proteina-29639e56bac37dcfdb2b,proteina-8e7d1cc8435810881fc4,0.21847358750562051,0.285,False
proteina-29639e56bac37dcfdb2b,proteina-c337ed2496379b3a507b,0.36740705032202925,0.5,False
proteina-29639e56bac37dcfdb2b,proteina-3431595777b5bcb02ea4,0.2468045348238773,0.285,False
proteina-29639e56bac37dcfdb2b,proteina-fd8ad8c454f6b8c526d9,0.10392662075322047,0.114,False
proteina-29639e56bac37dcfdb2b,proteina-cfc40e241f03e7e656b9,0.5145495945423059,0.58,False
proteina-29639e56bac37dcfdb2b,proteina-9999df4f752306d927f9,0.1929565998166265,0.32,False
proteina-29639e56bac37dcfdb2b,proteina-11287023291209dc10ec,0.07975035331853852,0.102,False
proteina-29639e56bac37dcfdb2b,proteina-95b17d1b8ab1f8cd5610,0.2642868774304936,0.38,False
proteina-29639e56bac37dcfdb2b,proteina-135917511679828d7e71,0.23799692709263287,0.29,False
proteina-29639e56bac37dcfdb2b,proteina-97c2ba57dd7cd5809599,0.27335744903852915,0.55,False
proteina-29639e56bac37dcfdb2b,proteina-fc887a3d105a382e06d8,0.09485636947818073,0.12333333333333334,False
proteina-29639e56bac37dcfdb2b,proteina-268de4fd9e7cc2b9ac48,0.41901991275850897,0.7333333333333333,True
proteina-29639e56bac37dcfdb2b,proteina-b16093dadff4830f95d7,0.1810038776454528,0.19666666666666666,False
proteina-29639e56bac37dcfdb2b,proteina-34448362f0c9c49c9279,0.1470770870171073,0.15,False
proteina-29639e56bac37dcfdb2b,proteina-789fadb1a7fd709e222a,0.48350123276899265,0.6833333333333333,True
proteina-29639e56bac37dcfdb2b,proteina-87ce33f2728a9943f70f,0.4322486029913558,0.6333333333333333,False
proteina-29639e56bac37dcfdb2b,proteina-36a79a74f81385c15577,0.10245407378069882,0.13333333333333333,False
proteina-29639e56bac37dcfdb2b,proteina-368f172190a7c1817756,0.22263610183212168,0.39,False
proteina-29639e56bac37dcfdb2b,proteina-623527dfc73fdea54b8f,0.12138265832974914,0.15,False
proteina-29639e56bac37dcfdb2b,proteina-2512a305180d1b13b75b,0.40055171460666406,0.5333333333333333,False
proteina-29639e56bac37dcfdb2b,proteina-ea01e4391bf6456f4279,0.24665538819560745,0.43333333333333335,False
proteina-29639e56bac37dcfdb2b,proteina-7291d296898ff8dbfc24,0.2129708069679342,0.33,False
proteina-a81dbf596dce0d01f55f,proteina-24f2a0890fca35ea8ca2,0.14384670979437417,0.19,False
proteina-a81dbf596dce0d01f55f,proteina-5db023867490eb019f8d,0.4023989558640482,0.435,False
proteina-a81dbf596dce0d01f55f,proteina-b98203d58bc76c501641,0.10379485627210835,0.114,False
proteina-a81dbf596dce0d01f55f,proteina-624d765baa5c50fa85aa,0.25284050721885676,0.31,False
proteina-a81dbf596dce0d01f55f,proteina-f9f763cebf4e2f9567dc,0.23515702425887386,0.32,False
proteina-a81dbf596dce0d01f55f,proteina-f62b664f99c90cbe8304,0.2812624018757511,0.31,False
proteina-a81dbf596dce0d01f55f,proteina-6d70f8e72623a6cc4136,0.2893861333050082,0.39,True
proteina-a81dbf596dce0d01f55f,proteina-adb3bf0e89d8640640ae,0.24829877985213314,0.3,False
proteina-a81dbf596dce0d01f55f,proteina-fea18553d67cca6b8ad2,0.33559761667932053,0.49,True
proteina-a81dbf596dce0d01f55f,proteina-4cfc162128ffbf716582,0.22997978634458363,0.32,False
proteina-a81dbf596dce0d01f55f,proteina-d4198b8cfb9deadde71e,0.23732748834907538,0.32,False
proteina-a81dbf596dce0d01f55f,proteina-4f1e537e3631c19d4b68,0.1279812257812824,0.135,False
proteina-a81dbf596dce0d01f55f,proteina-3ae5149d364d0b33ef43,0.2505819879910161,0.265,False
proteina-a81dbf596dce0d01f55f,proteina-c53b5192e8a589eebc57,0.1028623560535679,0.112,False
proteina-a81dbf596dce0d01f55f,proteina-8e7d1cc8435810881fc4,0.17620368021454322,0.235,False
proteina-a81dbf596dce0d01f55f,proteina-c337ed2496379b3a507b,0.2774476264524245,0.38,True
proteina-a81dbf596dce0d01f55f,proteina-3431595777b5bcb02ea4,0.22302067796698746,0.265,False
proteina-a81dbf596dce0d01f55f,proteina-fd8ad8c454f6b8c526d9,0.10241014480593626,0.112,False
proteina-a81dbf596dce0d01f55f,proteina-cfc40e241f03e7e656b9,0.5041188829685077,0.63,True
proteina-a81dbf596dce0d01f55f,proteina-9999df4f752306d927f9,0.18332798166592146,0.35,False
proteina-a81dbf596dce0d01f55f,proteina-11287023291209dc10ec,0.08839415257810167,0.114,False
proteina-a81dbf596dce0d01f55f,proteina-95b17d1b8ab1f8cd5610,0.21290288425227857,0.29,True
proteina-a81dbf596dce0d01f55f,proteina-135917511679828d7e71,0.2965903869978512,0.53,True
proteina-a81dbf596dce0d01f55f,proteina-97c2ba57dd7cd5809599,0.16408573848891142,0.26,False
proteina-a81dbf596dce0d01f55f,proteina-fc887a3d105a382e06d8,0.12185225495471705,0.17,False
proteina-a81dbf596dce0d01f55f,proteina-268de4fd9e7cc2b9ac48,0.26421327851335963,0.36,False
proteina-a81dbf596dce0d01f55f,proteina-b16093dadff4830f95d7,0.17196006110482726,0.19,False
proteina-a81dbf596dce0d01f55f,proteina-34448362f0c9c49c9279,0.09576923604300631,0.1025,False
proteina-a81dbf596dce0d01f55f,proteina-789fadb1a7fd709e222a,0.5328798738223774,0.59,False
proteina-a81dbf596dce0d01f55f,proteina-87ce33f2728a9943f70f,0.24011603635025672,0.29,False
proteina-a81dbf596dce0d01f55f,proteina-36a79a74f81385c15577,0.09893149830705057,0.13333333333333333,False
proteina-a81dbf596dce0d01f55f,proteina-368f172190a7c1817756,0.19725945319807622,0.37,False
proteina-a81dbf596dce0d01f55f,proteina-623527dfc73fdea54b8f,0.13271686673945995,0.17,False
proteina-a81dbf596dce0d01f55f,proteina-2512a305180d1b13b75b,0.2494047095911826,0.33,False
proteina-a81dbf596dce0d01f55f,proteina-ea01e4391bf6456f4279,0.17207277375263674,0.26,False
proteina-a81dbf596dce0d01f55f,proteina-7291d296898ff8dbfc24,0.20238545491688784,0.35,False
proteina-24f2a0890fca35ea8ca2,proteina-5db023867490eb019f8d,0.2316636908927856,0.4,False
proteina-24f2a0890fca35ea8ca2,proteina-b98203d58bc76c501641,0.16970148894093598,0.264,False
proteina-24f2a0890fca35ea8ca2,proteina-624d765baa5c50fa85aa,0.18533933131666616,0.28,False
proteina-24f2a0890fca35ea8ca2,proteina-f9f763cebf4e2f9567dc,0.25533381966836294,0.41333333333333333,False
proteina-24f2a0890fca35ea8ca2,proteina-f62b664f99c90cbe8304,0.257403108011223,0.42,False
proteina-24f2a0890fca35ea8ca2,proteina-6d70f8e72623a6cc4136,0.22119837805511178,0.2866666666666667,False
proteina-24f2a0890fca35ea8ca2,proteina-adb3bf0e89d8640640ae,0.13229378837532454,0.16,False
proteina-24f2a0890fca35ea8ca2,proteina-fea18553d67cca6b8ad2,0.15459535776509922,0.22,False
proteina-24f2a0890fca35ea8ca2,proteina-4cfc162128ffbf716582,0.13637403708685833,0.18,False
proteina-24f2a0890fca35ea8ca2,proteina-d4198b8cfb9deadde71e,0.10650891411320246,0.12666666666666668,False
proteina-24f2a0890fca35ea8ca2,proteina-4f1e537e3631c19d4b68,0.25213047291254864,0.4075,False
proteina-24f2a0890fca35ea8ca2,proteina-3ae5149d364d0b33ef43,0.2175022012556983,0.3566666666666667,False
proteina-24f2a0890fca35ea8ca2,proteina-c53b5192e8a589eebc57,0.2340397903017611,0.364,False
proteina-24f2a0890fca35ea8ca2,proteina-8e7d1cc8435810881fc4,0.30026950744266373,0.45,False
proteina-24f2a0890fca35ea8ca2,proteina-c337ed2496379b3a507b,0.18474396729085266,0.25333333333333335,False
proteina-24f2a0890fca35ea8ca2,proteina-3431595777b5bcb02ea4,0.26912969349800603,0.44666666666666666,False
proteina-24f2a0890fca35ea8ca2,proteina-fd8ad8c454f6b8c526d9,0.20924690109210967,0.31,False
proteina-24f2a0890fca35ea8ca2,proteina-cfc40e241f03e7e656b9,0.16084019815131148,0.20666666666666667,False
proteina-24f2a0890fca35ea8ca2,proteina-9999df4f752306d927f9,0.1663876105550373,0.24333333333333335,False
proteina-24f2a0890fca35ea8ca2,proteina-11287023291209dc10ec,0.1816066560666168,0.256,False
proteina-24f2a0890fca35ea8ca2,proteina-95b17d1b8ab1f8cd5610,0.17135861880753103,0.25,False
proteina-24f2a0890fca35ea8ca2,proteina-135917511679828d7e71,0.17149482484359313,0.23666666666666666,False
proteina-24f2a0890fca35ea8ca2,proteina-97c2ba57dd7cd5809599,0.10665696524709806,0.13333333333333333,False
proteina-24f2a0890fca35ea8ca2,proteina-fc887a3d105a382e06d8,0.30076380299284433,0.5166666666666667,True
proteina-24f2a0890fca35ea8ca2,proteina-268de4fd9e7cc2b9ac48,0.11413451752218814,0.13666666666666666,False
proteina-24f2a0890fca35ea8ca2,proteina-b16093dadff4830f95d7,0.32352129716741324,0.51,True
proteina-24f2a0890fca35ea8ca2,proteina-34448362f0c9c49c9279,0.2316370453096512,0.3725,False
proteina-24f2a0890fca35ea8ca2,proteina-789fadb1a7fd709e222a,0.10377424961638475,0.12666666666666668,False
proteina-24f2a0890fca35ea8ca2,proteina-87ce33f2728a9943f70f,0.14532665723913415,0.17,False
proteina-24f2a0890fca35ea8ca2,proteina-36a79a74f81385c15577,0.2864890426019676,0.54,True
proteina-24f2a0890fca35ea8ca2,proteina-368f172190a7c1817756,0.16051815377879683,0.23666666666666666,False
proteina-24f2a0890fca35ea8ca2,proteina-623527dfc73fdea54b8f,0.254593395895948,0.4866666666666667,True
proteina-24f2a0890fca35ea8ca2,proteina-2512a305180d1b13b75b,0.11098920703302044,0.13,False
proteina-24f2a0890fca35ea8ca2,proteina-ea01e4391bf6456f4279,0.10651661440968689,0.13666666666666666,False
proteina-24f2a0890fca35ea8ca2,proteina-7291d296898ff8dbfc24,0.16384888749240503,0.25,False
proteina-5db023867490eb019f8d,proteina-b98203d58bc76c501641,0.16895112910201338,0.198,False
proteina-5db023867490eb019f8d,proteina-624d765baa5c50fa85aa,0.3531423480085751,0.515,True
proteina-5db023867490eb019f8d,proteina-f9f763cebf4e2f9567dc,0.33279343617829993,0.5,True
proteina-5db023867490eb019f8d,proteina-f62b664f99c90cbe8304,0.42106839164083887,0.54,True
proteina-5db023867490eb019f8d,proteina-6d70f8e72623a6cc4136,0.22101956991108623,0.3,False
proteina-5db023867490eb019f8d,proteina-adb3bf0e89d8640640ae,0.15935927406182668,0.195,False
proteina-5db023867490eb019f8d,proteina-fea18553d67cca6b8ad2,0.24193268975989515,0.335,False
proteina-5db023867490eb019f8d,proteina-4cfc162128ffbf716582,0.1840834388578618,0.235,False
proteina-5db023867490eb019f8d,proteina-d4198b8cfb9deadde71e,0.14860936882315445,0.19,False
proteina-5db023867490eb019f8d,proteina-4f1e537e3631c19d4b68,0.193911985206891,0.2525,False
proteina-5db023867490eb019f8d,proteina-3ae5149d364d0b33ef43,0.4525372858172902,0.655,True
proteina-5db023867490eb019f8d,proteina-c53b5192e8a589eebc57,0.19029113043657808,0.274,False
proteina-5db023867490eb019f8d,proteina-8e7d1cc8435810881fc4,0.2779595065773632,0.42,True
proteina-5db023867490eb019f8d,proteina-c337ed2496379b3a507b,0.23815374093389882,0.39,False
proteina-5db023867490eb019f8d,proteina-3431595777b5bcb02ea4,0.35725388725713986,0.51,True
proteina-5db023867490eb019f8d,proteina-fd8ad8c454f6b8c526d9,0.2032951510291388,0.262,False
proteina-5db023867490eb019f8d,proteina-cfc40e241f03e7e656b9,0.4267456578171662,0.5,False
proteina-5db023867490eb019f8d,proteina-9999df4f752306d927f9,0.15540253875242635,0.245,False
proteina-5db023867490eb019f8d,proteina-11287023291209dc10ec,0.15679373750443887,0.228,False
proteina-5db023867490eb019f8d,proteina-95b17d1b8ab1f8cd5610,0.18550733238933387,0.28,False
proteina-5db023867490eb019f8d,proteina-135917511679828d7e71,0.21394749489107323,0.31,False
proteina-5db023867490eb019f8d,proteina-97c2ba57dd7cd5809599,0.15221620958714344,0.22,False
proteina-5db023867490eb019f8d,proteina-fc887a3d105a382e06d8,0.19047895414755708,0.33,False
proteina-5db023867490eb019f8d,proteina-268de4fd9e7cc2b9ac48,0.17765357553210726,0.225,False
proteina-5db023867490eb019f8d,proteina-b16093dadff4830f95d7,0.3164873215277678,0.46,False
proteina-5db023867490eb019f8d,proteina-34448362f0c9c49c9279,0.20605224763592955,0.29,False
proteina-5db023867490eb019f8d,proteina-789fadb1a7fd709e222a,0.24319397675088317,0.26,False
proteina-5db023867490eb019f8d,proteina-87ce33f2728a9943f70f,0.17737275344270428,0.23,False
proteina-5db023867490eb019f8d,proteina-36a79a74f81385c15577,0.18879051454651133,0.30666666666666664,False
proteina-5db023867490eb019f8d,proteina-368f172190a7c1817756,0.16780504010533523,0.26,False
proteina-5db023867490eb019f8d,proteina-623527dfc73fdea54b8f,0.22600794128637106,0.35,False
proteina-5db023867490eb019f8d,proteina-2512a305180d1b13b75b,0.1764296259851277,0.225,False
proteina-5db023867490eb019f8d,proteina-ea01e4391bf6456f4279,0.11540077194239644,0.17,False
proteina-5db023867490eb019f8d,proteina-7291d296898ff8dbfc24,0.19224445101765678,0.295,False
proteina-b98203d58bc76c501641,proteina-624d765baa5c50fa85aa,0.13353259136260465,0.17,False
proteina-b98203d58bc76c501641,proteina-f9f763cebf4e2f9567dc,0.14872566107985843,0.202,False
proteina-b98203d58bc76c501641,proteina-f62b664f99c90cbe8304,0.25162326061430634,0.31,False
proteina-b98203d58bc76c501641,proteina-6d70f8e72623a6cc4136,0.1106687463414201,0.134,False
proteina-b98203d58bc76c501641,proteina-adb3bf0e89d8640640ae,0.06407883497174559,0.072,False
proteina-b98203d58bc76c501641,proteina-fea18553d67cca6b8ad2,0.10066618614719824,0.122,False
proteina-b98203d58bc76c501641,proteina-4cfc162128ffbf716582,0.060273897839455845,0.064,False
proteina-b98203d58bc76c501641,proteina-d4198b8cfb9deadde71e,0.08294931706874428,0.098,False
proteina-b98203d58bc76c501641,proteina-4f1e537e3631c19d4b68,0.3945887421149339,0.582,True
proteina-b98203d58bc76c501641,proteina-3ae5149d364d0b33ef43,0.24518864745518257,0.312,False
proteina-b98203d58bc76c501641,proteina-c53b5192e8a589eebc57,0.3164578675858392,0.488,True
proteina-b98203d58bc76c501641,proteina-8e7d1cc8435810881fc4,0.17622937724069526,0.25,False
proteina-b98203d58bc76c501641,proteina-c337ed2496379b3a507b,0.1356911419983095,0.166,False
proteina-b98203d58bc76c501641,proteina-3431595777b5bcb02ea4,0.18782088153446383,0.244,False
proteina-b98203d58bc76c501641,proteina-fd8ad8c454f6b8c526d9,0.29646869828924843,0.468,True
proteina-b98203d58bc76c501641,proteina-cfc40e241f03e7e656b9,0.11387248159485687,0.124,False
proteina-b98203d58bc76c501641,proteina-9999df4f752306d927f9,0.07845847386432661,0.106,False
proteina-b98203d58bc76c501641,proteina-11287023291209dc10ec,0.2741721498545272,0.49,False
proteina-b98203d58bc76c501641,proteina-95b17d1b8ab1f8cd5610,0.0866729835081211,0.11,False
proteina-b98203d58bc76c501641,proteina-135917511679828d7e71,0.09471684199364955,0.12,False
proteina-b98203d58bc76c501641,proteina-97c2ba57dd7cd5809599,0.06192952262352506,0.072,False
proteina-b98203d58bc76c501641,proteina-fc887a3d105a382e06d8,0.20822738621629247,0.308,False
proteina-b98203d58bc76c501641,proteina-268de4fd9e7cc2b9ac48,0.06934205117992154,0.078,False
proteina-b98203d58bc76c501641,proteina-b16093dadff4830f95d7,0.20800639973255283,0.314,False
proteina-b98203d58bc76c501641,proteina-34448362f0c9c49c9279,0.36100934931267936,0.458,True
proteina-b98203d58bc76c501641,proteina-789fadb1a7fd709e222a,0.08570953312127688,0.09,False
proteina-b98203d58bc76c501641,proteina-87ce33f2728a9943f70f,0.07913589926055548,0.088,False
proteina-b98203d58bc76c501641,proteina-36a79a74f81385c15577,0.1902572058661168,0.296,False
proteina-b98203d58bc76c501641,proteina-368f172190a7c1817756,0.09997978447876923,0.124,False
proteina-b98203d58bc76c501641,proteina-623527dfc73fdea54b8f,0.22078184345971796,0.34,False
proteina-b98203d58bc76c501641,proteina-2512a305180d1b13b75b,0.059074943499127515,0.068,False
proteina-b98203d58bc76c501641,proteina-ea01e4391bf6456f4279,0.054770590275205824,0.064,False
proteina-b98203d58bc76c501641,proteina-7291d296898ff8dbfc24,0.08880796797342203,0.116,False
proteina-624d765baa5c50fa85aa,proteina-f9f763cebf4e2f9567dc,0.3418670514924502,0.59,True
proteina-624d765baa5c50fa85aa,proteina-f62b664f99c90cbe8304,0.2649261419689907,0.435,True
proteina-624d765baa5c50fa85aa,proteina-6d70f8e72623a6cc4136,0.2007675394819363,0.3,False
proteina-624d765baa5c50fa85aa,proteina-adb3bf0e89d8640640ae,0.21656046588559508,0.29,False
proteina-624d765baa5c50fa85aa,proteina-fea18553d67cca6b8ad2,0.19995101007167826,0.26,False
proteina-624d765baa5c50fa85aa,proteina-4cfc162128ffbf716582,0.17358755624435473,0.235,False
proteina-624d765baa5c50fa85aa,proteina-d4198b8cfb9deadde71e,0.14528677297336462,0.17,False
proteina-624d765baa5c50fa85aa,proteina-4f1e537e3631c19d4b68,0.15942123991439353,0.2375,False
proteina-624d765baa5c50fa85aa,proteina-3ae5149d364d0b33ef43,0.28381535067051233,0.44,True
proteina-624d765baa5c50fa85aa,proteina-c53b5192e8a589eebc57,0.14714452732299205,0.202,False
proteina-624d765baa5c50fa85aa,proteina-8e7d1cc8435810881fc4,0.21475717255913604,0.385,True
proteina-624d765baa5c50fa85aa,proteina-c337ed2496379b3a507b,0.20454653179198584,0.29,False
proteina-624d765baa5c50fa85aa,proteina-3431595777b5bcb02ea4,0.33372301623066497,0.545,True
proteina-624d765baa5c50fa85aa,proteina-fd8ad8c454f6b8c526d9,0.14844828497219242,0.206,False
proteina-624d765baa5c50fa85aa,proteina-cfc40e241f03e7e656b9,0.2311134920498681,0.27,False
proteina-624d765baa5c50fa85aa,proteina-9999df4f752306d927f9,0.15933978924840328,0.225,False
proteina-624d765baa5c50fa85aa,proteina-11287023291209dc10ec,0.12920743131158627,0.184,False
proteina-624d765baa5c50fa85aa,proteina-95b17d1b8ab1f8cd5610,0.18678014292665107,0.285,False
proteina-624d765baa5c50fa85aa,proteina-135917511679828d7e71,0.25491027966907986,0.31,False
